rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.9957894549830613
1;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.9957894549830613
1;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.9957894549830613
1;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.9957894549830613
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9936864126039083
5;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9936864126039083
5;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9936864126039083
5;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9936864126039083
5;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9936864126039083
10;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9917011013305196
25;org.jsoup.parser$CharacterReader.consumeToEnd();org/jsoup/parser/CharacterReader.java;98;102;0.06482037235521644
30;org.jsoup.parser$CharacterReader.CharacterReader(String);org/jsoup/parser/CharacterReader.java;16;21;0.057977103565244846
31;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;176;179;0.0
31;org.jsoup.nodes$Element.toString();org/jsoup/nodes/Element.java;1039;1041;0.0
31;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;150;152;0.0
31;org.jsoup.parser$Tag.preserveWhitespace();org/jsoup/parser/Tag.java;145;152;0.0
