rank;signature;path;startLine;endLine;score
1;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;1.0
2;org.jsoup.safety$Whitelist.basicWithImages();org/jsoup/safety/Whitelist.java;108;120;0.9243585003521212
2;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;122;159;0.9243585003521212
4;org.jsoup.parser$TreeBuilderState.process(Token,TreeBuilder);org/jsoup/parser/TreeBuilderState.java;15;35;0.8755099562358235
5;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;120;152;0.35846661994839807
32;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;176;179;0.22037440741954126
32;org.jsoup.nodes$Element.toString();org/jsoup/nodes/Element.java;1039;1041;0.22037440741954126
94;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.12911487445304437
94;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.12911487445304437
116;org.jsoup.parser$CharacterReader.consumeToEnd();org/jsoup/parser/CharacterReader.java;98;102;0.10430144434124723
158;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.07645449428133771
236;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.06132705717938342
413;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.0
413;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.0
413;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.0
413;org.jsoup.parser$CharacterReader.CharacterReader(String);org/jsoup/parser/CharacterReader.java;16;21;0.0
413;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;150;152;0.0
413;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.0
413;org.jsoup.parser$Tag.preserveWhitespace();org/jsoup/parser/Tag.java;145;152;0.0
413;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.0
413;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.0
