rank;signature;path;startLine;endLine;score
1;luigi.interface$ArgParseInterface.parse_task(self,cmdline_args,main_task_cls);luigi/interface.py;256;308;1.0
2;luigi.server$StaticFileHandler.get(self,path);luigi/server.py;111;122;0.8380454504725321
3;luigi.contrib.spark$SparkJob.run(self);luigi/contrib/spark.py;407;459;0.642361420401799
3;luigi.hadoop$HadoopJobRunner.run_job(self,job);luigi/hadoop.py;389;504;0.642361420401799
5;luigi.task$Task.__init__(self,*args,**kwargs);luigi/task.py;233;265;0.5631517710239649
39;luigi.task_register$Register.__call__(cls,*args,**kwargs);luigi/task_register.py;68;97;0.5040766500894491
224;luigi.db_task_history$DbTaskHistory.__init__(self);luigi/db_task_history.py;61;67;0.10583651957712466
224;luigi.parameter$Parameter.__init__(self,default,is_list,is_boolean,is_global,significant,description,config_path);luigi/parameter.py;104;159;0.10583651957712466
224;luigi.task$Task.get_param_values(cls,params,args,kwargs);luigi/task.py;181;231;0.10583651957712466
224;luigi.task$Task.get_params(cls);luigi/task.py;163;179;0.10583651957712466
224;luigi.task$Task.task_family(self);luigi/task.py;156;161;0.10583651957712466
224;luigi.task$Task.task_module(self);luigi/task.py;150;154;0.10583651957712466
224;luigi.task_register$Register.get_task_cls(cls,name);luigi/task_register.py;168;179;0.10583651957712466
358;luigi.task$Task.trigger_event(self,event,*args,**kwargs);luigi/task.py;134;148;0.09311801353046413
383;luigi.deprecate_kwarg$deprecate_kwarg(old_name,new_name,kw_value);luigi/deprecate_kwarg.py;21;54;0.0
383;luigi.parameter$Parameter.reset_global(self);luigi/parameter.py;247;248;0.0
383;luigi.process$get_log_format();luigi/process.py;54;55;0.0
