rank;signature;path;startLine;endLine;score
1;org.apache.commons.jxpath.ri.compiler$CoreOperationRelationalExpression.compute(Object,Object);org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java;56;78;1.0
1;org.apache.commons.jxpath.ri.compiler$CoreOperationRelationalExpression.findMatch(Iterator,Iterator);org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java;100;111;1.0
1;org.apache.commons.jxpath.ri.model$VariablePointer.hashCode();org/apache/commons/jxpath/ri/model/VariablePointer.java;263;267;1.0
4;org.apache.commons.jxpath.ri.compiler$CoreOperationRelationalExpression.containsMatch(Iterator,Object);org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java;90;98;0.7071067811865475
4;org.apache.commons.jxpath.util$BasicTypeConverter.canConvert(Object,Class);org/apache/commons/jxpath/util/BasicTypeConverter.java;47;148;0.7071067811865475
6;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.getValue(String,Class);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;365;372;0.5773502691896258
6;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.getValue(String,Expression,Class);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;374;389;0.5773502691896258
6;org.apache.commons.jxpath.util$TypeUtils.canConvert(Object,Class);org/apache/commons/jxpath/util/TypeUtils.java;56;62;0.5773502691896258
9;org.apache.commons.jxpath.ri.model$VariablePointer.getImmediateNode();org/apache/commons/jxpath/ri/model/VariablePointer.java;81;85;0.4472135954999579
12;org.apache.commons.jxpath.ri$InfoSetUtil.doubleValue(Object);org/apache/commons/jxpath/ri/InfoSetUtil.java;94;124;0.3779644730092272
191;org.apache.commons.jxpath$JXPathBasicBeanInfo.getPropertyDescriptors();org/apache/commons/jxpath/JXPathBasicBeanInfo.java;74;100;0.0
191;org.apache.commons.jxpath.ri$InfoSetUtil.booleanValue(Object);org/apache/commons/jxpath/ri/InfoSetUtil.java;126;154;0.0
191;org.apache.commons.jxpath.ri.compiler$CoreOperation.toString();org/apache/commons/jxpath/ri/compiler/CoreOperation.java;56;70;0.0
191;org.apache.commons.jxpath.ri.compiler$Expression.iterate(EvalContext);org/apache/commons/jxpath/ri/compiler/Expression.java;73;82;0.0
191;org.apache.commons.jxpath.ri.model.beans$BeanPropertyPointer.setValue(Object);org/apache/commons/jxpath/ri/model/beans/BeanPropertyPointer.java;202;221;0.0
191;org.apache.commons.jxpath.ri.model.dynamic$DynamicPointer.equals(Object);org/apache/commons/jxpath/ri/model/dynamic/DynamicPointer.java;114;125;0.0
