rank;signature;path;startLine;endLine;score
1;org.joda.time$Period.getMonths();org/joda/time/Period.java;707;714;1.0
1;org.joda.time$Period.getYears();org/joda/time/Period.java;698;705;1.0
1;org.joda.time$PeriodType.getIndexedField(ReadablePeriod,int);org/joda/time/PeriodType.java;666;676;1.0
1;org.joda.time.base$BasePeriod.getValue(int);org/joda/time/base/BasePeriod.java;321;330;1.0
1;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone.create(String,boolean,ArrayList<Transition>,DSTZone);org/joda/time/tz/DateTimeZoneBuilder.java;1379;1482;1.0
1;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.rename(String);org/joda/time/tz/DateTimeZoneBuilder.java;799;801;1.0
1;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.renameAppend(String);org/joda/time/tz/DateTimeZoneBuilder.java;803;805;1.0
8;org.joda.time$DateTimeUtils.currentTimeMillis();org/joda/time/DateTimeUtils.java;77;87;0.7071067811865475
8;org.joda.time$DateTimeUtils.getChronology(Chronology);org/joda/time/DateTimeUtils.java;272;286;0.7071067811865475
8;org.joda.time.tz$DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int);org/joda/time/tz/DateTimeZoneBuilder.java;280;317;0.7071067811865475
8;org.joda.time.tz$ZoneInfoCompiler.verbose();org/joda/time/tz/ZoneInfoCompiler.java;73;79;0.7071067811865475
114;org.joda.time$DateTimeZone.getDefaultProvider();org/joda/time/DateTimeZone.java;433;474;0.35355339059327373
316;org.joda.time$DateTimeFieldType.toString();org/joda/time/DateTimeFieldType.java;413;420;0.0
316;org.joda.time.tz$CachedDateTimeZone.getStandardOffset(long);org/joda/time/tz/CachedDateTimeZone.java;106;108;0.0
316;org.joda.time.tz$ZoneInfoCompiler.compile(File,File[]);org/joda/time/tz/ZoneInfoCompiler.java;360;461;0.0
316;org.joda.time.tz$ZoneInfoCompiler.main(String[]);org/joda/time/tz/ZoneInfoCompiler.java;82;137;0.0
316;org.joda.time.tz$ZoneInfoCompiler.printUsage();org/joda/time/tz/ZoneInfoCompiler.java;139;145;0.0
316;org.joda.time.tz.ZoneInfoCompiler$Zone.addToBuilder(Zone,DateTimeZoneBuilder,Map<String,RuleSet>);org/joda/time/tz/ZoneInfoCompiler.java;797;828;0.0
