rank;signature;path;startLine;endLine;score
1;org.joda.time.tz$ZoneInfoCompiler.compile(File,File[]);org/joda/time/tz/ZoneInfoCompiler.java;360;461;1.0
2;org.joda.time.tz$ZoneInfoCompiler.printUsage();org/joda/time/tz/ZoneInfoCompiler.java;139;145;0.950698057933119
3;org.joda.time.tz.ZoneInfoCompiler$Zone.addToBuilder(Zone,DateTimeZoneBuilder,Map<String,RuleSet>);org/joda/time/tz/ZoneInfoCompiler.java;797;828;0.9007560981610793
4;org.joda.time.tz$ZoneInfoCompiler.main(String[]);org/joda/time/tz/ZoneInfoCompiler.java;82;137;0.8618758141550396
5;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone.create(String,boolean,ArrayList<Transition>,DSTZone);org/joda/time/tz/DateTimeZoneBuilder.java;1379;1482;0.8230217356455949
6;org.joda.time$DateTimeZone.getDefaultProvider();org/joda/time/DateTimeZone.java;433;474;0.7670300534838069
17;org.joda.time.tz$ZoneInfoCompiler.verbose();org/joda/time/tz/ZoneInfoCompiler.java;73;79;0.5553974136574826
35;org.joda.time.tz$DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int);org/joda/time/tz/DateTimeZoneBuilder.java;280;317;0.49159722371378467
1336;org.joda.time.tz$CachedDateTimeZone.getStandardOffset(long);org/joda/time/tz/CachedDateTimeZone.java;106;108;0.10182890615423155
1629;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.rename(String);org/joda/time/tz/DateTimeZoneBuilder.java;799;801;0.07120393956070042
1671;org.joda.time$DateTimeUtils.currentTimeMillis();org/joda/time/DateTimeUtils.java;77;87;0.06382299255294656
2474;org.joda.time$DateTimeFieldType.toString();org/joda/time/DateTimeFieldType.java;413;420;0.0
2474;org.joda.time$DateTimeUtils.getChronology(Chronology);org/joda/time/DateTimeUtils.java;272;286;0.0
2474;org.joda.time$Period.getMonths();org/joda/time/Period.java;707;714;0.0
2474;org.joda.time$Period.getYears();org/joda/time/Period.java;698;705;0.0
2474;org.joda.time$PeriodType.getIndexedField(ReadablePeriod,int);org/joda/time/PeriodType.java;666;676;0.0
2474;org.joda.time.base$BasePeriod.getValue(int);org/joda/time/base/BasePeriod.java;58;60;0.0
2474;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.renameAppend(String);org/joda/time/tz/DateTimeZoneBuilder.java;803;805;0.0
