rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1364;1378;1.0
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1393;1417;1.0
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2247;2250;1.0
4;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1041;0.5916079783099616
5;com.google.javascript.jscomp$NodeUtil.getAssignedValue(Node);com/google/javascript/jscomp/NodeUtil.java;1479;1493;0.5400617248673216
5;com.google.javascript.jscomp.InlineVariables$InliningBehavior.inlineNonConstants(Var,ReferenceCollection);com/google/javascript/jscomp/InlineVariables.java;229;297;0.5400617248673216
7;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237;0.5345224838248488
8;com.google.javascript.jscomp.InlineVariables$InliningBehavior.canInline(Reference,Reference,Reference);com/google/javascript/jscomp/InlineVariables.java;488;549;0.48304589153964794
9;com.google.javascript.jscomp.InlineVariables$InliningBehavior.doInlinesForScope(NodeTraversal,Map<Var,ReferenceCollection>);com/google/javascript/jscomp/InlineVariables.java;192;223;0.46770717334674267
10;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1062;1076;0.4472135954999579
30;com.google.javascript.jscomp$InlineVariables.getFilterForMode();com/google/javascript/jscomp/InlineVariables.java;90;101;0.2277100170213244
51;com.google.javascript.jscomp$InlineVariables.InlineVariables(AbstractCompiler,Mode,boolean);com/google/javascript/jscomp/InlineVariables.java;74;81;0.1889822365046136
51;com.google.javascript.jscomp$InlineVariables.process(Node,Node);com/google/javascript/jscomp/InlineVariables.java;83;88;0.1889822365046136
54;com.google.javascript.jscomp$ReferenceCollectingCallback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReferenceCollectingCallback.java;117;133;0.18344984642633572
671;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1240;1250;0.0
671;com.google.javascript.jscomp$Compiler.startPass(String);com/google/javascript/jscomp/Compiler.java;827;834;0.0
671;com.google.javascript.jscomp$TypeCheck.visitParameterList(NodeTraversal,Node,FunctionType);com/google/javascript/jscomp/TypeCheck.java;1482;1519;0.0
671;com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;374;430;0.0
