rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$TypeCheck.visitParameterList(NodeTraversal,Node,FunctionType);com/google/javascript/jscomp/TypeCheck.java;1482;1519;1.0
2;com.google.javascript.jscomp.NameReferenceGraph$Name.canChangeSignature();com/google/javascript/jscomp/NameReferenceGraph.java;301;335;0.990741560466913
3;com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;75;134;0.9892854943735666
4;com.google.javascript.jscomp$OptimizeArgumentsArray.tryReplaceArguments(Scope);com/google/javascript/jscomp/OptimizeArgumentsArray.java;171;290;0.9336038338078642
5;com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;374;430;0.8948619229766321
405;com.google.javascript.jscomp.InlineVariables$InliningBehavior.canInline(Reference,Reference,Reference);com/google/javascript/jscomp/InlineVariables.java;488;549;0.36572433314062613
475;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237;0.3078250345627027
531;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1041;0.27337130971084245
577;com.google.javascript.jscomp$InlineVariables.process(Node,Node);com/google/javascript/jscomp/InlineVariables.java;83;88;0.2550016084565981
689;com.google.javascript.jscomp.InlineVariables$InliningBehavior.inlineNonConstants(Var,ReferenceCollection);com/google/javascript/jscomp/InlineVariables.java;229;297;0.2206916199527254
774;com.google.javascript.jscomp$ReferenceCollectingCallback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReferenceCollectingCallback.java;117;133;0.1994397808545535
783;com.google.javascript.jscomp.InlineVariables$InliningBehavior.doInlinesForScope(NodeTraversal,Map<Var,ReferenceCollection>);com/google/javascript/jscomp/InlineVariables.java;192;223;0.1958530105884398
1292;com.google.javascript.jscomp$NodeUtil.getAssignedValue(Node);com/google/javascript/jscomp/NodeUtil.java;1479;1493;0.11698968612676816
1320;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1240;1250;0.11474165707739964
2182;com.google.javascript.jscomp$InlineVariables.getFilterForMode();com/google/javascript/jscomp/InlineVariables.java;90;101;0.06264887208456857
2193;com.google.javascript.jscomp$InlineVariables.InlineVariables(AbstractCompiler,Mode,boolean);com/google/javascript/jscomp/InlineVariables.java;74;81;0.06187629157569823
2355;com.google.javascript.jscomp$Compiler.startPass(String);com/google/javascript/jscomp/Compiler.java;827;834;0.0
2355;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1364;1378;0.0
2355;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1393;1417;0.0
2355;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1062;1076;0.0
2355;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2247;2250;0.0
