rank;signature;path;startLine;endLine;score
1;pandas.core.dtypes.dtypes$CategoricalDtype._from_values_or_dtype(cls,values,categories,ordered,dtype);pandas/core/dtypes/dtypes.py;247;339;0.3922353493794955
2;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;241;242;0.0
2;pandas._config.config$_get_deprecated_option(key);pandas/_config/config.py;580;593;0.0
2;pandas._config.config$_get_option(pat,silent);pandas/_config/config.py;113;118;0.0
2;pandas._config.config$_get_root(key);pandas/_config/config.py;566;571;0.0
2;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;95;110;0.0
2;pandas._config.config$_select_options(pat);pandas/_config/config.py;548;563;0.0
2;pandas.core.arrays.categorical$Categorical.__init__(self,values,categories,ordered,dtype,fastpath);pandas/core/arrays/categorical.py;312;391;0.0
2;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;1885;1935;0.0
2;pandas.core.dtypes.dtypes$CategoricalDtype._from_categorical_dtype(cls,dtype,categories,ordered);pandas/core/dtypes/dtypes.py;235;245;0.0
2;pandas.core.dtypes.dtypes$CategoricalDtype.validate_categories(categories,fastpath);pandas/core/dtypes/dtypes.py;524;559;0.0
2;pandas.core.dtypes.dtypes$CategoricalDtype.validate_ordered(ordered);pandas/core/dtypes/dtypes.py;505;522;0.0
