rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;75;641;1.0
2;com.google.javascript.rhino.jstype$ObjectType.hasOwnProperty(String);com/google/javascript/rhino/jstype/ObjectType.java;309;315;0.9999614628694747
3;com.google.javascript.rhino.jstype$ObjectType.getCtorImplementedInterfaces();com/google/javascript/rhino/jstype/ObjectType.java;441;447;0.9999421943042122
4;com.google.javascript.jscomp$LinkedFlowScope.inferQualifiedSlot(String,JSType,JSType);com/google/javascript/jscomp/LinkedFlowScope.java;109;124;0.9999229257389495
5;com.google.javascript.rhino$JSDocInfo.getParameterCount();com/google/javascript/rhino/JSDocInfo.java;827;835;0.9998843886084242
6;com.google.javascript.jscomp$TypeInference.getJSType(Node);com/google/javascript/jscomp/TypeInference.java;1251;1266;0.9998651200431616
7;com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;527;572;0.999845851477899
8;com.google.javascript.jscomp$TypeCheck.visitCall(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1354;1391;0.9998265829126364
265;com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;71;84;0.9798643493005511
720;com.google.javascript.rhino$Context.setLanguageVersion(int);com/google/javascript/rhino/Context.java;476;497;0.9301321823577017
721;com.google.javascript.rhino$Context.isValidLanguageVersion(int);com/google/javascript/rhino/Context.java;499;513;0.9300165709661259
1452;com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;960;1023;0.8264865698100119
2117;com.google.javascript.jscomp$AstParallelizer.apply(Node);com/google/javascript/jscomp/AstParallelizer.java;116;120;0.744132721877529
2223;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;52;57;0.7164245250298663
2726;com.google.javascript.jscomp$NameAnalyzer.referenceAliases();com/google/javascript/jscomp/NameAnalyzer.java;1163;1193;0.512254807507033
2761;com.google.javascript.jscomp$NameReferenceGraphConstruction.getType(Node);com/google/javascript/jscomp/NameReferenceGraphConstruction.java;572;587;0.4909823114570889
2849;com.google.javascript.jscomp$PeepholeOptimizationsPass.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PeepholeOptimizationsPass.java;63;85;0.4487070792708775
3336;com.google.javascript.rhino$CompilerEnvirons.setLanguageVersion(int);com/google/javascript/rhino/CompilerEnvirons.java;100;104;0.23499942194304213
3877;com.google.javascript.rhino.jstype$UnknownType.defineProperty(String,JSType,boolean,boolean);com/google/javascript/rhino/jstype/UnknownType.java;132;137;0.10360707541716443
3883;com.google.javascript.rhino.jstype$UnknownType.isPropertyTypeDeclared(String);com/google/javascript/rhino/jstype/UnknownType.java;173;176;0.10343365832980077
