corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CheckAccessControls.shouldEmitDeprecationWarning(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccessControls.java;450;477
com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;80;142
com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;115;169
com.google.javascript.jscomp$CompilerOptions.disableRuntimeTypeCheck();com/google/javascript/jscomp/CompilerOptions.java;913;915
com.google.javascript.jscomp$FunctionTypeBuilder.addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean);com/google/javascript/jscomp/FunctionTypeBuilder.java;498;538
com.google.javascript.jscomp$NodeUtil.isObjectLitKey(Node,Node);com/google/javascript/jscomp/NodeUtil.java;1315;1335
com.google.javascript.jscomp$NodeUtil.isConstantByConvention(CodingConvention,Node,Node);com/google/javascript/jscomp/NodeUtil.java;1980;1992
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PrepareAst.java;140;242
com.google.javascript.jscomp$Scope.getGlobalScope();com/google/javascript/jscomp/Scope.java;338;344
com.google.javascript.jscomp$TypeCheck.checkNoTypeCheckSection(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;379;397
com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;75;95
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processObjectLiteral(ObjectLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;659;677
com.google.javascript.rhino$Context.exit();com/google/javascript/rhino/Context.java;363;389
com.google.javascript.rhino$JSDocInfo.toString();com/google/javascript/rhino/JSDocInfo.java;976;979
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;847;861
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;928;1044
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1047;1049
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1061;1063
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1367;1381
