rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1458;1463;1.0
2;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.9999723443679305
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;452;456;0.9999446887358611
4;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170;0.9999170331037915
5;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;154;159;0.9998340662075832
6;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9997234436793053
7;com.fasterxml.jackson.databind.exc$PropertyBindingException.getMessageSuffix();com/fasterxml/jackson/databind/exc/PropertyBindingException.java;81;113;0.9996957880472358
8;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer._deserializeTypedUsingDefaultImpl(JsonParser,DeserializationContext,TokenBuffer);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;124;149;0.9995575098868885
9;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer.deserializeTypedFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;54;100;0.9994745429906801
10;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDefaultImplDeserializer(DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;190;214;0.9994468873586105
19;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector._findTypeResolver(MapperConfig<?>,Annotated,JavaType);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;1134;1195;0.9983130064437623
24;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase.TypeDeserializerBase(JavaType,TypeIdResolver,String,boolean,Class<?>);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;69;92;0.9977875494344424
25;com.fasterxml.jackson.databind.type$SimpleType._narrow(Class<?>);com/fasterxml/jackson/databind/type/SimpleType.java;121;141;0.9977598938023728
61;com.fasterxml.jackson.databind$MapperFeature.enabledByDefault();com/fasterxml/jackson/databind/MapperFeature.java;400;401;0.9925882906053818
143;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;97;122;0.9818302497303576
149;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase.TypeDeserializerBase(TypeDeserializerBase,BeanProperty);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;94;104;0.9815260377775934
2578;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer._deserializeTypedForId(JsonParser,DeserializationContext,TokenBuffer);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;102;121;0.6916950136895379
2579;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeDeserializer.deserializeTypedFromAny(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeDeserializer.java;151;164;0.6911972123122874
2635;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;148;188;0.6841450261345723
