rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PrintStreamErrorManager.printSummary();com/google/javascript/jscomp/PrintStreamErrorManager.java;65;78;1.0
2;com.google.javascript.jscomp$CheckMissingReturn.explicitReturnExpected(Node);com/google/javascript/jscomp/CheckMissingReturn.java;144;171;0.9999707867137975
3;com.google.javascript.jscomp$CheckMissingReturn.isVoidOrUnknown(JSType);com/google/javascript/jscomp/CheckMissingReturn.java;183;191;0.9999269667844936
4;com.google.javascript.jscomp$MustBeReachingVariableDef.computeMustDef(Node,Node,MustDef,boolean);com/google/javascript/jscomp/MustBeReachingVariableDef.java;217;315;0.9998831468551898
5;com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;190;274;0.9998393269258858
6;com.google.javascript.jscomp$CheckMissingReturn.isEmptyFunction(Node);com/google/javascript/jscomp/CheckMissingReturn.java;174;181;0.9998101136396833
7;com.google.javascript.jscomp$DiagnosticGroups.setWarningLevel(CompilerOptions,String,CheckLevel);com/google/javascript/jscomp/DiagnosticGroups.java;201;209;0.9997809003534808
14;com.google.javascript.jscomp$ExploitAssigns.collapseAssignEqualTo(Node,Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;93;199;0.9995764073500628
16;com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;70;95;0.9995179807776576
23;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;222;288;0.9990213549122141
83;com.google.javascript.jscomp$CommandLineRunner.processArgs(String[]);com/google/javascript/jscomp/CommandLineRunner.java;491;517;0.9959539598609447
167;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;545;612;0.9894393970377727
258;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;168;920;0.9836259530834623
1374;com.google.javascript.jscomp$CommandLineRunner.main(String[]);com/google/javascript/jscomp/CommandLineRunner.java;747;757;0.8872075019718968
2306;com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;960;1023;0.7672285355379627
4805;com.google.javascript.jscomp.RemoveUnusedVars$Assign.maybeCreateAssign(Node);com/google/javascript/jscomp/RemoveUnusedVars.java;906;936;0.15205515468435044
4806;com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses.canBeRedeclared(Node,Scope);com/google/javascript/jscomp/CollapseVariableDeclarations.java;188;202;0.15204054804124917
