rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.genetics$ElitisticListPopulation.ElitisticListPopulation(List<Chromosome>,int,double);org/apache/commons/math3/genetics/ElitisticListPopulation.java;38;52;0.4472135954999579
1;org.apache.commons.math3.genetics$ListPopulation.ListPopulation(List<Chromosome>,int);org/apache/commons/math3/genetics/ListPopulation.java;42;61;0.4472135954999579
3;org.apache.commons.math3.genetics$ElitisticListPopulation.ElitisticListPopulation(int,double);org/apache/commons/math3/genetics/ElitisticListPopulation.java;54;66;0.31622776601683794
3;org.apache.commons.math3.genetics$ListPopulation.ListPopulation(int);org/apache/commons/math3/genetics/ListPopulation.java;63;75;0.31622776601683794
5;org.apache.commons.math3.exception$MathIllegalArgumentException.MathIllegalArgumentException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalArgumentException.java;39;47;0.0
5;org.apache.commons.math3.exception$MathIllegalArgumentException.getContext();org/apache/commons/math3/exception/MathIllegalArgumentException.java;49;52;0.0
5;org.apache.commons.math3.exception$MathIllegalArgumentException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalArgumentException.java;60;64;0.0
5;org.apache.commons.math3.genetics$ElitisticListPopulation.getElitismRate();org/apache/commons/math3/genetics/ElitisticListPopulation.java;104;110;0.0
5;org.apache.commons.math3.genetics$ElitisticListPopulation.nextGeneration();org/apache/commons/math3/genetics/ElitisticListPopulation.java;68;87;0.0
5;org.apache.commons.math3.genetics$ElitisticListPopulation.setElitismRate(double);org/apache/commons/math3/genetics/ElitisticListPopulation.java;89;102;0.0
