rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.genetics$ElitisticListPopulation.ElitisticListPopulation(List<Chromosome>,int,double);org/apache/commons/math3/genetics/ElitisticListPopulation.java;38;52;1.0
2;org.apache.commons.math3.genetics$ElitisticListPopulation.ElitisticListPopulation(int,double);org/apache/commons/math3/genetics/ElitisticListPopulation.java;54;66;0.9894912042237132
3;org.apache.commons.math3.genetics$ElitisticListPopulation.nextGeneration();org/apache/commons/math3/genetics/ElitisticListPopulation.java;68;87;0.9165152858397582
4;org.apache.commons.math3.genetics$ElitisticListPopulation.setElitismRate(double);org/apache/commons/math3/genetics/ElitisticListPopulation.java;89;102;0.8105463006322403
5;org.apache.commons.math3.genetics$ElitisticListPopulation.getElitismRate();org/apache/commons/math3/genetics/ElitisticListPopulation.java;104;110;0.5584345224750967
6;org.apache.commons.math3.genetics$GeneticAlgorithm.GeneticAlgorithm(CrossoverPolicy,double,MutationPolicy,double,SelectionPolicy);org/apache/commons/math3/genetics/GeneticAlgorithm.java;60;87;0.4229504849730162
7;org.apache.commons.math3.genetics$GeneticAlgorithm.nextGeneration(Population);org/apache/commons/math3/genetics/GeneticAlgorithm.java;127;182;0.3593535322053485
8;org.apache.commons.math3.genetics$TournamentSelection.tournament(ListPopulation);org/apache/commons/math3/genetics/TournamentSelection.java;62;96;0.30116796860374767
9;org.apache.commons.math3.genetics$ListPopulation.ListPopulation(List<Chromosome>,int);org/apache/commons/math3/genetics/ListPopulation.java;42;61;0.28795778947530354
10;org.apache.commons.math3.genetics$TournamentSelection.select(Population);org/apache/commons/math3/genetics/TournamentSelection.java;48;60;0.28078000031659733
11;org.apache.commons.math3.genetics$ListPopulation.ListPopulation(int);org/apache/commons/math3/genetics/ListPopulation.java;63;75;0.2798228941220718
12;org.apache.commons.math3.genetics$GeneticAlgorithm.getCrossoverRate();org/apache/commons/math3/genetics/GeneticAlgorithm.java;192;198;0.26530600811975885
1103;org.apache.commons.math3.exception$MathIllegalArgumentException.MathIllegalArgumentException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalArgumentException.java;39;47;0.0
1103;org.apache.commons.math3.exception$MathIllegalArgumentException.getContext();org/apache/commons/math3/exception/MathIllegalArgumentException.java;49;52;0.0
1103;org.apache.commons.math3.exception$MathIllegalArgumentException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalArgumentException.java;60;64;0.0
