rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByTypeOfResultVisitor.caseAllType();com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;376;379;0.4082482904638631
2;com.google.javascript.rhino.jstype$AllType.visit(Visitor<T>);com/google/javascript/rhino/jstype/AllType.java;98;101;0.2773500981126146
3;com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter.restrictParameter(Node,JSType,FlowScope,Function<TypeRestriction,JSType>,boolean);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;241;255;0.12126781251816648
4;com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;216;239;0.1203858530857692
4;com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$TypeRestriction.TypeRestriction(JSType,boolean);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;261;264;0.1203858530857692
6;com.google.javascript.rhino.jstype$AllType.toStringHelper(boolean);com/google/javascript/rhino/jstype/AllType.java;83;86;0.10721125348377948
7;com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.getNativeType(JSTypeNative);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;690;692;0.0873704056661038
8;com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.declareNameInScope(FlowScope,Node,JSType);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;153;181;0.06097107608496923
9;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1607;1617;0.060522753266880246
10;com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter.ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;123;214;0.05555555555555555
454;com.google.javascript.jscomp$CheckEventfulObjectDisposal.process(Node,Node);com/google/javascript/jscomp/CheckEventfulObjectDisposal.java;437;492;0.0
454;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;198;370;0.0
454;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1153;1260;0.0
