rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$AllType.visit(Visitor<T>);com/google/javascript/rhino/jstype/AllType.java;98;101;1.0
2;com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter.restrictParameter(Node,JSType,FlowScope,Function<TypeRestriction,JSType>,boolean);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;241;255;0.9999855284294005
3;com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;216;239;0.9999421137176018
4;com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.getNativeType(JSTypeNative);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;690;692;0.9997395117292079
5;com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.declareNameInScope(FlowScope,Node,JSType);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;153;181;0.9997105685880089
6;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1607;1617;0.9996960970174092
7;com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter.ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;123;214;0.9995803244526128
434;com.google.javascript.jscomp$CheckEventfulObjectDisposal.process(Node,Node);com/google/javascript/jscomp/CheckEventfulObjectDisposal.java;437;492;0.9637342440775097
921;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;198;370;0.9394798917526519
3046;com.google.javascript.jscomp$ExternExportsPass.initExportMethods();com/google/javascript/jscomp/ExternExportsPass.java;370;384;0.6209316797151995
4838;com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;52;55;0.14509196683116019
5178;com.google.javascript.rhino.jstype$AllType.toStringHelper(boolean);com/google/javascript/rhino/jstype/AllType.java;83;86;0.11064962880421413
5376;com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByTypeOfResultVisitor.caseAllType();com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;376;379;0.08996975441744692
5377;com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$TypeRestriction.TypeRestriction(JSType,boolean);com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter.java;261;264;0.08989739656444914
5775;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1153;1260;0.03322672609658326
