rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PureFunctionIdentifier.getDebugReport();com/google/javascript/jscomp/PureFunctionIdentifier.java;105;162;1.0
2;com.google.javascript.jscomp$PureFunctionIdentifier.propagateSideEffects();com/google/javascript/jscomp/PureFunctionIdentifier.java;200;256;0.9999789752538738
3;com.google.javascript.jscomp$InlineFunctions.verifyAllReferencesInlined(FunctionState);com/google/javascript/jscomp/InlineFunctions.java;747;757;0.9998738515232428
4;com.google.javascript.jscomp$TypeInference.traverseShortCircuitingBinOp(Node,FlowScope,boolean);com/google/javascript/jscomp/TypeInference.java;1016;1078;0.9997687277926119
5;com.google.javascript.jscomp$PureFunctionIdentifier.markPureFunctionCalls();com/google/javascript/jscomp/PureFunctionIdentifier.java;258;288;0.9997266783003596
7;com.google.javascript.jscomp$NodeUtil.canBeSideEffected(Node,Set<String>);com/google/javascript/jscomp/NodeUtil.java;578;613;0.9996846288081072
10;com.google.javascript.jscomp$PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;164;198;0.9996215545697286
48;com.google.javascript.jscomp$NodeUtil.functionCallHasSideEffects(Node);com/google/javascript/jscomp/NodeUtil.java;505;539;0.9955007043289952
136;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean);com/google/javascript/jscomp/NodeUtil.java;348;480;0.986418014002481
305;com.google.javascript.jscomp$TypeInferencePass.inferTypes(NodeTraversal,Node,Scope);com/google/javascript/jscomp/TypeInferencePass.java;92;107;0.9692618211635095
931;com.google.javascript.jscomp$Compiler.optimize();com/google/javascript/jscomp/Compiler.java;1336;1346;0.8916384584656141
2249;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;49;120;0.6748943506507159
2627;com.google.javascript.jscomp$MethodCompilerPass.MethodCompilerPass(AbstractCompiler);com/google/javascript/jscomp/MethodCompilerPass.java;63;65;0.47799760317894163
2664;com.google.javascript.jscomp$NameAnalyzer.getSideEffectNodes(Node);com/google/javascript/jscomp/NameAnalyzer.java;1341;1358;0.4685364674221559
2984;com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;75;95;0.2858314235855602
3494;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.setTaintsUnknown();com/google/javascript/jscomp/PureFunctionIdentifier.java;609;616;0.1329184450097765
3495;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.toString();com/google/javascript/jscomp/PureFunctionIdentifier.java;664;692;0.13285537077139795
3496;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;319;373;0.13279229653301935
