rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;164;198;0.7905694150420948
1;com.google.javascript.jscomp$PureFunctionIdentifier.getDebugReport();com/google/javascript/jscomp/PureFunctionIdentifier.java;105;162;0.7905694150420948
1;com.google.javascript.jscomp$PureFunctionIdentifier.propagateSideEffects();com/google/javascript/jscomp/PureFunctionIdentifier.java;200;256;0.7905694150420948
4;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.setTaintsUnknown();com/google/javascript/jscomp/PureFunctionIdentifier.java;609;616;0.5892556509887896
4;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation.toString();com/google/javascript/jscomp/PureFunctionIdentifier.java;664;692;0.5892556509887896
6;com.google.javascript.jscomp$NodeUtil.canBeSideEffected(Node,Set<String>);com/google/javascript/jscomp/NodeUtil.java;578;613;0.4008918628686366
7;com.google.javascript.jscomp$PureFunctionIdentifier.markPureFunctionCalls();com/google/javascript/jscomp/PureFunctionIdentifier.java;258;288;0.3768891807222045
8;com.google.javascript.jscomp$InlineFunctions.verifyAllReferencesInlined(FunctionState);com/google/javascript/jscomp/InlineFunctions.java;747;757;0.35355339059327373
8;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;319;373;0.35355339059327373
12;com.google.javascript.jscomp$TypeInference.traverseShortCircuitingBinOp(Node,FlowScope,boolean);com/google/javascript/jscomp/TypeInference.java;1016;1078;0.31980107453341566
84;com.google.javascript.jscomp$NodeUtil.functionCallHasSideEffects(Node);com/google/javascript/jscomp/NodeUtil.java;505;539;0.12858612496840993
219;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean);com/google/javascript/jscomp/NodeUtil.java;348;480;0.07372097807744857
422;com.google.javascript.jscomp$TypeInferencePass.inferTypes(NodeTraversal,Node,Scope);com/google/javascript/jscomp/TypeInferencePass.java;92;107;0.05215128291647904
1147;com.google.javascript.jscomp$Compiler.optimize();com/google/javascript/jscomp/Compiler.java;1336;1346;0.0
