rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;84;145;1.0
2;com.google.javascript.jscomp.NameAnalyzer$FindReferences.maybeRecordReferenceOrAlias(NodeTraversal,Node,Node,NameInformation,NameInformation);com/google/javascript/jscomp/NameAnalyzer.java;903;972;0.9850252842231747
3;com.google.javascript.jscomp.ObjectPropertyStringPostprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java;53;93;0.8430531102477179
4;com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;163;279;0.8023332640492568
5;com.google.javascript.jscomp.ReplaceCssNames$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReplaceCssNames.java;145;196;0.7877501888049574
35;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;771;0.549383747576519
353;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;209;237;0.2828851371742145
442;com.google.javascript.jscomp$NodeUtil.precedenceWithDefault(int);com/google/javascript/jscomp/NodeUtil.java;1199;1274;0.2571180702949871
539;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223;0.23250918625806777
850;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1316;1496;0.18210569604376267
2712;com.google.javascript.jscomp$NodeUtil.isAssociative(int);com/google/javascript/jscomp/NodeUtil.java;1476;1494;0.0677623017636815
3191;com.google.javascript.jscomp.parsing$IRFactory.transformBlock(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;230;245;0.04754976277532433
3538;com.google.javascript.jscomp$CompilerOptions.setLanguageOut(LanguageMode);com/google/javascript/jscomp/CompilerOptions.java;1648;1650;0.0
3538;com.google.javascript.jscomp$CompilerOptions.setLineLengthThreshold(int);com/google/javascript/jscomp/CompilerOptions.java;2091;2093;0.0
3538;com.google.javascript.jscomp$CompilerOptions.setPrettyPrint(boolean);com/google/javascript/jscomp/CompilerOptions.java;2059;2061;0.0
3538;com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.getTryForCatch(Node);com/google/javascript/jscomp/CodePrinter.java;358;363;0.0
