rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223;0.4472135954999579
1;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1316;1496;0.4472135954999579
3;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;771;0.31622776601683794
4;com.google.javascript.jscomp$NodeUtil.precedenceWithDefault(int);com/google/javascript/jscomp/NodeUtil.java;1199;1274;0.1643989873053573
5;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;209;237;0.15249857033260467
6;com.google.javascript.jscomp$NodeUtil.isAssociative(int);com/google/javascript/jscomp/NodeUtil.java;1476;1494;0.14586499149789456
7;com.google.javascript.jscomp$CompilerOptions.setPrettyPrint(boolean);com/google/javascript/jscomp/CompilerOptions.java;2059;2061;0.1270001270001905
8;com.google.javascript.jscomp$CompilerOptions.setLanguageOut(LanguageMode);com/google/javascript/jscomp/CompilerOptions.java;1648;1650;0.1203858530857692
9;com.google.javascript.jscomp$CompilerOptions.setLineLengthThreshold(int);com/google/javascript/jscomp/CompilerOptions.java;2091;2093;0.11952286093343936
10;com.google.javascript.jscomp.parsing$IRFactory.transformBlock(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;230;245;0.10101525445522107
348;com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.getTryForCatch(Node);com/google/javascript/jscomp/CodePrinter.java;358;363;0.0
