rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$DateUtils.modify(Calendar,int,int);org/apache/commons/lang3/time/DateUtils.java;913;1057;1.0
2;org.apache.commons.lang3.concurrent$BackgroundInitializer.createExecutor();org/apache/commons/lang3/concurrent/BackgroundInitializer.java;291;299;0.64645339213321
3;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(String,String);org/apache/commons/lang3/StringUtils.java;5791;5900;0.607345659963209
4;org.apache.commons.lang3.time.FastDateFormat$TimeZoneDisplayKey.hashCode();org/apache/commons/lang3/time/FastDateFormat.java;1668;1674;0.47849801001059405
5;org.apache.commons.lang3$ClassUtils.getClass(String,boolean);org/apache/commons/lang3/ClassUtils.java;793;808;0.46029240366151414
39;org.apache.commons.lang3.builder$HashCodeBuilder.reflectionAppend(Object,Class<?>,HashCodeBuilder,boolean,String[]);org/apache/commons/lang3/builder/HashCodeBuilder.java;155;198;0.28820422225515063
39;org.apache.commons.lang3.builder$HashCodeBuilder.reflectionHashCode(int,int,T,boolean,Class<? super T>,String[]);org/apache/commons/lang3/builder/HashCodeBuilder.java;308;367;0.28820422225515063
175;org.apache.commons.lang3.builder$HashCodeBuilder.unregister(Object);org/apache/commons/lang3/builder/HashCodeBuilder.java;525;539;0.18221404841904723
231;org.apache.commons.lang3.builder$HashCodeBuilder.reflectionHashCode(Object);org/apache/commons/lang3/builder/HashCodeBuilder.java;369;401;0.158569840559669
497;org.apache.commons.lang3.builder$ToStringStyle.append(StringBuffer,String,Object,Boolean);org/apache/commons/lang3/builder/ToStringStyle.java;416;438;0.03937744999973646
497;org.apache.commons.lang3.builder$ToStringStyle.append(StringBuffer,String,double[],Boolean);org/apache/commons/lang3/builder/ToStringStyle.java;1251;1275;0.03937744999973646
497;org.apache.commons.lang3.builder$ToStringStyle.append(StringBuffer,String,int[],Boolean);org/apache/commons/lang3/builder/ToStringStyle.java;1007;1031;0.03937744999973646
497;org.apache.commons.lang3.builder$ToStringStyle.append(StringBuffer,String,long[],Boolean);org/apache/commons/lang3/builder/ToStringStyle.java;946;970;0.03937744999973646
497;org.apache.commons.lang3.builder$ToStringStyle.append(StringBuffer,String,short[],Boolean);org/apache/commons/lang3/builder/ToStringStyle.java;1068;1092;0.03937744999973646
1102;org.apache.commons.lang3$ArrayUtils.contains(Object[],Object);org/apache/commons/lang3/ArrayUtils.java;1720;1731;0.0
1102;org.apache.commons.lang3$ArrayUtils.indexOf(Object[],Object);org/apache/commons/lang3/ArrayUtils.java;1616;1628;0.0
1102;org.apache.commons.lang3$ArrayUtils.indexOf(Object[],Object,int);org/apache/commons/lang3/ArrayUtils.java;1630;1665;0.0
1102;org.apache.commons.lang3.builder$HashCodeBuilder.getRegistry();org/apache/commons/lang3/builder/HashCodeBuilder.java;128;138;0.0
1102;org.apache.commons.lang3.builder$HashCodeBuilder.isRegistered(Object);org/apache/commons/lang3/builder/HashCodeBuilder.java;140;153;0.0
1102;org.apache.commons.lang3.builder$HashCodeBuilder.register(Object);org/apache/commons/lang3/builder/HashCodeBuilder.java;513;523;0.0
