rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1454;1468;1.0
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1483;1507;1.0
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2341;2344;1.0
4;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;172;238;0.3611575592573076
4;com.google.javascript.rhino.Node$IntPropListItem.toString();com/google/javascript/rhino/Node.java;428;431;0.3611575592573076
6;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1139;1153;0.3110855084191276
7;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1135;1137;0.2809757434745082
7;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1121;1123;0.2809757434745082
7;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1125;1133;0.2809757434745082
10;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1005;1118;0.2519763153394848
16;com.google.javascript.jscomp$PeepholeRemoveDeadCode.optimizeSubtree(Node);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;39;74;0.14797908710009702
20;com.google.javascript.jscomp$NodeUtil.functionCallHasSideEffects(Node,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;919;976;0.14484136487558028
503;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;164;311;0.0
