corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AbstractMessageFormatter.termSupportsColor(String);com/google/javascript/jscomp/AbstractMessageFormatter.java;53;55
com.google.javascript.jscomp$CheckProvides.CheckProvides(AbstractCompiler,CheckLevel);com/google/javascript/jscomp/CheckProvides.java;41;45
com.google.javascript.jscomp$ClosureCodingConvention.extractClassNameIfRequire(Node,Node);com/google/javascript/jscomp/ClosureCodingConvention.java;178;186
com.google.javascript.jscomp$ClosureCodingConvention.extractClassNameIfGoog(Node,Node,String);com/google/javascript/jscomp/ClosureCodingConvention.java;188;204
com.google.javascript.jscomp$ClosureCodingConvention.isPrivate(String);com/google/javascript/jscomp/ClosureCodingConvention.java;327;330
com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;224;291
com.google.javascript.jscomp$Compiler.runCallable(Callable<T>,boolean,boolean);com/google/javascript/jscomp/Compiler.java;581;633
com.google.javascript.jscomp$Compiler.parse();com/google/javascript/jscomp/Compiler.java;677;679
com.google.javascript.jscomp$Compiler.initCompilerOptionsIfTesting();com/google/javascript/jscomp/Compiler.java;1307;1313
com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1321;1331
com.google.javascript.jscomp$Compiler.getParserConfig();com/google/javascript/jscomp/Compiler.java;1762;1787
com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1828;1842
com.google.javascript.jscomp$CompilerOptions.disables(DiagnosticGroup);com/google/javascript/jscomp/CompilerOptions.java;1003;1009
com.google.javascript.jscomp$ComposeWarningsGuard.disables(DiagnosticGroup);com/google/javascript/jscomp/ComposeWarningsGuard.java;115;133
com.google.javascript.jscomp$JSModule.remove(CompilerInput);com/google/javascript/jscomp/JSModule.java;127;131
com.google.javascript.jscomp$JsMessageExtractor.extractMessages(Iterable<JSSourceFile>);com/google/javascript/jscomp/JsMessageExtractor.java;104;145
com.google.javascript.jscomp$NodeUtil.isExprCall(Node);com/google/javascript/jscomp/NodeUtil.java;1597;1607
com.google.javascript.jscomp$ProcessClosurePrimitives.processRequireCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;267;309
com.google.javascript.jscomp.deps$DepsGenerator.computeDependencyCalls();com/google/javascript/jscomp/deps/DepsGenerator.java;107;138
com.google.javascript.jscomp.parsing$IRFactory.IRFactory(String,StaticSourceFile,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;121;151
