rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$JSDocInfo.getTypeNodes();com/google/javascript/rhino/JSDocInfo.java;1320;1373;0.7071067811865475
2;com.google.javascript.jscomp.ScopedAliases$Traversal.fixTypeNode(Node);com/google/javascript/jscomp/ScopedAliases.java;369;389;0.25
2;com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;297;367;0.25
2;com.google.javascript.rhino$JSTypeExpression.getRoot();com/google/javascript/rhino/JSTypeExpression.java;114;116;0.25
5;com.google.javascript.jscomp.ScopedAliases$AliasedNode.applyAlias();com/google/javascript/jscomp/ScopedAliases.java;158;162;0.23570226039551587
6;com.google.javascript.jscomp.ScopedAliases$AliasedNode.AliasedNode(Node,Node);com/google/javascript/jscomp/ScopedAliases.java;153;156;0.22941573387056174
6;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1164;1166;0.22941573387056174
6;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1150;1152;0.22941573387056174
6;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1168;1182;0.22941573387056174
6;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1154;1162;0.22941573387056174
364;com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType);com/google/javascript/rhino/jstype/FunctionType.java;317;349;0.014118155126142938
662;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;173;178;0.0
662;com.google.javascript.jscomp$TypeValidator.bothIntrinsics(JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;389;392;0.0
