corpus_id;path;startLine;endLine
com.google.javascript.jscomp$InferJSDocInfo.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/InferJSDocInfo.java;92;188
com.google.javascript.jscomp$LoggerErrorManager.printSummary();com/google/javascript/jscomp/LoggerErrorManager.java;61;74
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;584;630
com.google.javascript.jscomp$NodeUtil.getObjectLitKeyName(Node);com/google/javascript/jscomp/NodeUtil.java;2077;2090
com.google.javascript.jscomp$NodeUtil.getObjectLitKeyTypeFromValueType(Node,JSType);com/google/javascript/jscomp/NodeUtil.java;2092;2122
com.google.javascript.jscomp$PrintStreamErrorManager.printSummary();com/google/javascript/jscomp/PrintStreamErrorManager.java;65;78
com.google.javascript.jscomp$TypeCheck.process(Node,Node);com/google/javascript/jscomp/TypeCheck.java;339;359
com.google.javascript.jscomp$TypeCheck.check(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;382;393
com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;451;813
com.google.javascript.jscomp$TypeCheck.doPercentTypedAccounting(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;815;832
com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;834;947
com.google.javascript.jscomp$TypeCheck.visitObjLitKey(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;949;1005
com.google.javascript.jscomp$TypeCheck.getJSType(Node);com/google/javascript/jscomp/TypeCheck.java;1814;1829
com.google.javascript.jscomp$TypeCheck.getFunctionType(Node);com/google/javascript/jscomp/TypeCheck.java;1831;1844
com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;1908;1919
com.google.javascript.jscomp$TypeCheck.getNativeType(JSTypeNative);com/google/javascript/jscomp/TypeCheck.java;1921;1923
com.google.javascript.jscomp$TypeInference.traverseObjectLiteral(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;680;722
com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;74;99
com.google.javascript.rhino.jstype$EnumType.isSubtype(JSType);com/google/javascript/rhino/jstype/EnumType.java;121;126
com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;236;549
