rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;1.0
2;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.6040216005216376
3;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;551;563;0.5706075611040502
4;org.jsoup.parser$HtmlTreeBuilderState.anyOtherEndTag(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;765;785;0.5408509498927812
5;org.jsoup.nodes$Document.normalise();org/jsoup/nodes/Document.java;97;121;0.4334098317570358
6;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;74;106;0.40940025958351584
25;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;80;91;0.31558351911890226
63;org.jsoup.parser$HtmlTreeBuilder.isElementInQueue(DescendableLinkedList<Element>,Element);org/jsoup/parser/HtmlTreeBuilder.java;261;270;0.20474959460102377
83;org.jsoup.nodes$Attribute.html(StringBuilder,Document.OutputSettings);org/jsoup/nodes/Attribute.java;72;78;0.1609089015029291
115;org.jsoup.nodes$Element.after(String);org/jsoup/nodes/Element.java;404;414;0.13733473641962954
319;org.jsoup.parser$HtmlTreeBuilder.getDocument();org/jsoup/parser/HtmlTreeBuilder.java;127;129;0.023574165083299594
332;org.jsoup.nodes$TextNode.attr(String);org/jsoup/nodes/TextNode.java;140;144;0.006212871965753293
332;org.jsoup.parser$HtmlTreeBuilder.getBaseUri();org/jsoup/parser/HtmlTreeBuilder.java;131;133;0.006212871965753293
629;org.jsoup.nodes$Element.equals(Object);org/jsoup/nodes/Element.java;1127;1130;0.0
629;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;262;268;0.0
629;org.jsoup.parser$HtmlTreeBuilder.aboveOnStack(Element);org/jsoup/parser/HtmlTreeBuilder.java;356;366;0.0
629;org.jsoup.parser$HtmlTreeBuilder.insertOnStackAfter(Element,Element);org/jsoup/parser/HtmlTreeBuilder.java;368;372;0.0
629;org.jsoup.parser$HtmlTreeBuilder.isInActiveFormattingElements(Element);org/jsoup/parser/HtmlTreeBuilder.java;651;653;0.0
629;org.jsoup.parser$HtmlTreeBuilder.removeFromStack(Element);org/jsoup/parser/HtmlTreeBuilder.java;283;293;0.0
