rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;1.0
2;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeWithExternalTypeId(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;721;771;0.8166189651041921
3;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeUsingPropertyBasedWithExternalTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;773;857;0.8036059078306438
4;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;253;289;0.7825421554899825
5;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;97;122;0.7705034693213869
6;com.fasterxml.jackson.databind.deser.impl$ObjectIdValueProperty.deserializeSetAndReturn(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ObjectIdValueProperty.java;74;97;0.7419742062937252
11;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;399;565;0.705634939477393
15;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeWithExternalTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;712;719;0.6850586492899844
18;com.fasterxml.jackson.databind.deser$BuilderBasedDeserializer.deserializeWithExternalTypeId(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/BuilderBasedDeserializer.java;649;695;0.6757301065770337
19;com.fasterxml.jackson.databind.deser$BuilderBasedDeserializer.deserializeWithExternalTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BuilderBasedDeserializer.java;640;647;0.6732760495954555
21;com.fasterxml.jackson.databind.deser.impl$ExternalTypeHandler.complete(JsonParser,DeserializationContext,PropertyValueBuffer,PropertyBasedCreator);com/fasterxml/jackson/databind/deser/impl/ExternalTypeHandler.java;168;216;0.633949428240355
134;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;130;139;0.39612750349871223
178;com.fasterxml.jackson.databind.deser.impl$ExternalTypeHandler._deserialize(JsonParser,DeserializationContext,int,String);com/fasterxml/jackson/databind/deser/impl/ExternalTypeHandler.java;218;234;0.3722110025353339
1821;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;735;738;0.10312683191051294
2114;com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler$ExtTypedProperty.getTypePropertyName();com/fasterxml/jackson/databind/deser/impl/ExternalTypeHandler.java;310;310;0.09395921568248941
2177;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;141;143;0.09195403867235828
2772;com.fasterxml.jackson.databind.deser$CreatorProperty.set(Object,Object);com/fasterxml/jackson/databind/deser/CreatorProperty.java;191;202;0.0580579400321475
2857;com.fasterxml.jackson.databind.deser$CreatorProperty.deserializeAndSet(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/CreatorProperty.java;175;181;0.05327704321967306
