rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039;1.0
2;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1042;1044;0.9998635836573222
3;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1046;1054;0.9998465316144874
4;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1056;1058;0.9997953754859832
5;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1060;1074;0.9997783234431485
6;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1362;1376;0.9996419071004706
7;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237;0.999556646886297
8;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;842;856;0.9994884387149581
9;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;906;909;0.9993349703294455
10;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;911;921;0.9993179182866108
11;com.google.javascript.jscomp$DeadAssignmentsElimination.isVariableReadBeforeKill(Node,String);com/google/javascript/jscomp/DeadAssignmentsElimination.java;318;347;0.9988404610872382
648;com.google.javascript.jscomp$DeadAssignmentsElimination.process(Node,Node);com/google/javascript/jscomp/DeadAssignmentsElimination.java;62;67;0.9442057158447582
1195;com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;93;185;0.8851544915080827
2721;com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;1011;1023;0.6339949525953209
2722;com.google.javascript.jscomp$DefaultPassConfig.process(Node,Node);com/google/javascript/jscomp/DefaultPassConfig.java;1067;1075;0.6335686515244526
3102;com.google.javascript.jscomp$RecordFunctionInformation.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/RecordFunctionInformation.java;83;105;0.4487586112816315
