rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1063;1065;1.0
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1378;1392;1.0
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1407;1431;1.0
1;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;843;857;1.0
1;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;172;238;1.0
1;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;911;914;1.0
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;928;1046;1.0
1;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1049;1051;1.0
1;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1067;1081;1.0
1;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1053;1061;1.0
19;com.google.javascript.jscomp$RemoveUnusedPrototypeProperties.removeUnusedSymbols(Collection<NameInfo>);com/google/javascript/jscomp/RemoveUnusedPrototypeProperties.java;76;113;0.22941573387056174
75;com.google.javascript.rhino$Node.newString(String);com/google/javascript/rhino/Node.java;520;522;0.1270001270001905
260;com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;236;549;0.08944271909999159
407;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;663;815;0.0873704056661038
