rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$MapType.withContentValueHandler(Object);com/fasterxml/jackson/databind/type/MapType.java;94;98;0.5773502691896258
2;com.fasterxml.jackson.databind.deser.std$MapDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;221;261;0.5
3;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.resolveType(DeserializationContext,BeanDescription,JavaType,AnnotatedMember);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1540;1595;0.4472135954999579
4;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findContentDeserializer(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;577;588;0.4082482904638631
5;com.fasterxml.jackson.databind.type$SimpleType.withValueHandler(Object);com/fasterxml/jackson/databind/type/SimpleType.java;114;120;0.31622776601683794
6;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findKeyDeserializer(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;564;575;0.2581988897471611
7;com.fasterxml.jackson.databind.type$MapLikeType.equals(Object);com/fasterxml/jackson/databind/type/MapLikeType.java;237;248;0.22941573387056174
8;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.modifyTypeByAnnotation(DeserializationContext,Annotated,T);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1458;1538;0.19611613513818404
9;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.keyDeserializerInstance(Annotated,Object);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;203;242;0.19245008972987526
10;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.deserializerInstance(Annotated,Object);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;162;201;0.1889822365046136
43;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapDeserializer(DeserializationContext,MapType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;952;1032;0.06950480468569159
60;com.fasterxml.jackson.databind.deser.std$MapDeserializer.isCachable();com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;285;305;0.06651901052377393
609;com.fasterxml.jackson.databind$DeserializationContext.findInjectableValue(Object,BeanProperty,Object);com/fasterxml/jackson/databind/DeserializationContext.java;287;294;0.0
609;com.fasterxml.jackson.databind$JsonDeserializer.deserialize(JsonParser,DeserializationContext,T);com/fasterxml/jackson/databind/JsonDeserializer.java;108;130;0.0
609;com.fasterxml.jackson.databind$ObjectMapper.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectMapper.java;1694;1727;0.0
609;com.fasterxml.jackson.databind$ObjectMapper.readValue(File,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2111;2116;0.0
609;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._createEnumKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1284;1326;0.0
609;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;153;216;0.0
609;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;218;277;0.0
609;com.fasterxml.jackson.databind.deser.std.NumberDeserializers$NumberDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/NumberDeserializers.java;401;473;0.0
