rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer._locateTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;114;135;1.0
2;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.7071067811865475
2;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase.baseTypeName();com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;114;114;0.7071067811865475
4;com.fasterxml.jackson.databind$DeserializationContext.wrongTokenException(JsonParser,JsonToken,String);com/fasterxml/jackson/databind/DeserializationContext.java;845;855;0.30151134457776363
5;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping();com/fasterxml/jackson/databind/ObjectMapper.java;1071;1079;0.25
6;com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;159;193;0.20412414523193154
7;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping(DefaultTyping);com/fasterxml/jackson/databind/ObjectMapper.java;1081;1089;0.18569533817705186
7;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer.deserializeTypedFromAny(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;66;69;0.18569533817705186
9;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String);com/fasterxml/jackson/databind/JsonMappingException.java;147;149;0.17407765595569785
10;com.fasterxml.jackson.databind$ObjectMapper.readTree(String);com/fasterxml/jackson/databind/ObjectMapper.java;1827;1839;0.17149858514250882
32;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer._deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;77;112;0.1270001270001905
340;com.fasterxml.jackson.databind$ObjectMapper._convert(Object,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2723;2780;0.0
340;com.fasterxml.jackson.databind$ObjectMapper.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectMapper.java;1698;1731;0.0
340;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2008;2042;0.0
340;com.fasterxml.jackson.databind.deser.std$JsonNodeDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;52;68;0.0
340;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;286;311;0.0
340;com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;202;224;0.0
340;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;240;249;0.0
340;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;321;344;0.0
