rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;286;311;1.0
2;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;321;344;0.9930231514849757
3;com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;202;224;0.8039841655626404
4;com.fasterxml.jackson.databind$ObjectMapper._convert(Object,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2723;2780;0.7647977315248504
5;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;240;249;0.7645406099235521
13;com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;159;193;0.6772623686167276
34;com.fasterxml.jackson.databind$ObjectMapper.readTree(JsonParser);com/fasterxml/jackson/databind/ObjectMapper.java;1698;1731;0.5920106224590674
46;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer._locateTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;114;135;0.5726221177037013
65;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer._deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;77;112;0.5413818646569588
162;com.fasterxml.jackson.databind$ObjectMapper.readTree(String);com/fasterxml/jackson/databind/ObjectMapper.java;1827;1839;0.45064172322549373
203;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping(DefaultTyping);com/fasterxml/jackson/databind/ObjectMapper.java;1081;1089;0.431386022219853
243;com.fasterxml.jackson.databind.deser.std$JsonNodeDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;52;68;0.4132312860089277
322;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2008;2042;0.38009169500052115
578;com.fasterxml.jackson.databind$ObjectMapper.enableDefaultTyping();com/fasterxml/jackson/databind/ObjectMapper.java;1071;1079;0.3185756997698108
862;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer.deserializeTypedFromAny(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;66;69;0.275756042389008
1437;com.fasterxml.jackson.databind$DeserializationContext.wrongTokenException(JsonParser,JsonToken,String);com/fasterxml/jackson/databind/DeserializationContext.java;845;855;0.19919458189612155
1820;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String);com/fasterxml/jackson/databind/JsonMappingException.java;147;149;0.16328532619558694
2589;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase.baseTypeName();com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;114;114;0.11004386342765086
3753;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.033982710699906986
