rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$NodeUtil.isStrWhiteSpaceChar(int);com/google/javascript/jscomp/NodeUtil.java;369;390;1.0
2;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1364;1378;0.9999829255382724
3;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1393;1417;0.9998975532296345
4;com.google.javascript.jscomp$NodeUtil.trimJsWhiteSpace(String);com/google/javascript/jscomp/NodeUtil.java;355;367;0.9998634043061793
5;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldUnaryOperator(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;325;416;0.9998463298444517
6;com.google.javascript.jscomp$CodeGenerator.strEscape(String,char,String,String,String,CharsetEncoder);com/google/javascript/jscomp/CodeGenerator.java;955;1026;0.9997780319975412
7;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(StringBuilder,char);com/google/javascript/jscomp/CodeGenerator.java;1122;1133;0.9997609575358137
8;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(int,Appendable);com/google/javascript/jscomp/CodeGenerator.java;1135;1160;0.9997438830740861
9;com.google.javascript.jscomp$NodeUtil.getNumberValue(Node);com/google/javascript/jscomp/NodeUtil.java;248;310;0.9996414363037205
10;com.google.javascript.jscomp$NodeUtil.getStringNumberValue(String);com/google/javascript/jscomp/NodeUtil.java;312;353;0.9996243618419929
330;com.google.javascript.jscomp$AbstractMessageFormatter.AbstractMessageFormatter(SourceExcerptProvider);com/google/javascript/jscomp/AbstractMessageFormatter.java;32;34;0.9742517117147882
997;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldInstanceof(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;418;448;0.9005924838219476
1597;com.google.javascript.rhino.jstype$NamedType.lookupViaProperties(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;280;320;0.8332508067683166
1774;com.google.javascript.rhino$Parser.parse(String,String,boolean);com/google/javascript/rhino/Parser.java;136;170;0.8230061297317602
1782;com.google.javascript.rhino$Parser.reportWarning(String,int,int,String);com/google/javascript/rhino/Parser.java;212;226;0.8222548534157461
1956;com.google.javascript.jscomp$AstParallelizer.createNewFileLevelAstParallelizer(Node);com/google/javascript/jscomp/AstParallelizer.java;112;140;0.7665750337220619
2055;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;118;197;0.7423292980688784
3250;com.google.javascript.jscomp.ant$CompileTask.createCompiler(CompilerOptions);com/google/javascript/jscomp/ant/CompileTask.java;235;242;0.30624754554612665
3713;com.google.javascript.rhino$Decompiler.appendString(String);com/google/javascript/rhino/Decompiler.java;222;243;0.20267386070654123
4095;com.google.javascript.rhino$Parser.parse();com/google/javascript/rhino/Parser.java;411;488;0.14415968036607646
4443;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2247;2250;0.08998241330442058
