rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;75;641;0.2773500981126146
2;com.google.javascript.jscomp$Compiler.getReverseAbstractInterpreter();com/google/javascript/jscomp/Compiler.java;988;1002;0.1414213562373095
3;com.google.javascript.jscomp.Scope$Var.getScope();com/google/javascript/jscomp/Scope.java;125;130;0.10425720702853739
4;com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1435;1466;0.10341753799900383
5;com.google.javascript.jscomp$NodeTraversal.traverseRoots(List<Node>);com/google/javascript/jscomp/NodeTraversal.java;260;282;0.10206207261596577
6;com.google.javascript.jscomp$CodeConsumer.add(String);com/google/javascript/jscomp/CodeConsumer.java;181;197;0.09245003270420485
7;com.google.javascript.rhino$Node.tokenToName(int);com/google/javascript/rhino/Node.java;1471;1592;0.08111071056538127
8;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.07820618870057751
8;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processParenthesizedExpression(ParenthesizedExpression);com/google/javascript/jscomp/parsing/IRFactory.java;676;681;0.07820618870057751
10;com.google.javascript.jscomp$CodeConsumer.breakAfterBlockFor(Node,boolean);com/google/javascript/jscomp/CodeConsumer.java;279;284;0.07559289460184544
