rank;signature;path;startLine;endLine;score
1;pandas.core.base$IndexOpsMixin.to_numpy(self,dtype,copy);pandas/core/base.py;778;872;1.0
2;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.9493255414938221
3;pandas.core.base$IndexOpsMixin.array(self);pandas/core/base.py;693;776;0.924505152875986
4;pandas.core.generic$NDFrame.astype(self,dtype,copy,errors);pandas/core/generic.py;5492;5631;0.887160064008265
5;pandas.core.arrays.datetimes$sequence_to_dt64ns(data,dtype,copy,tz,dayfirst,yearfirst,ambiguous);pandas/core/arrays/datetimes.py;1792;1917;0.8861315648259092
15;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;408;505;0.7794209933727104
83;pandas.core.internals.construction$init_ndarray(values,index,columns,dtype,copy);pandas/core/internals/construction.py;123;202;0.6104375923593828
139;pandas.core.dtypes.common$pandas_dtype(dtype);pandas/core/dtypes/common.py;1842;1889;0.5489172968664249
193;pandas.core.dtypes.dtypes$DatetimeTZDtype.construct_from_string(cls,string);pandas/core/dtypes/dtypes.py;716;748;0.509552541798705
374;pandas.core.dtypes.dtypes$DatetimeTZDtype.__init__(self,unit,tz);pandas/core/dtypes/dtypes.py;658;687;0.43147718420689757
700;pandas.core.dtypes.cast$_ensure_dtype_type(value,dtype);pandas/core/dtypes/cast.py;496;522;0.34222555081161854
1337;pandas.core.internals.construction$extract_index(data);pandas/core/internals/construction.py;323;374;0.24143604036215593
2027;pandas.core.frame$DataFrame._constructor(self);pandas/core/frame.py;393;395;0.16854603433847626
3034;pandas.core.generic$NDFrame._reindex_axes(self,axes,level,limit,tolerance,method,fill_value,copy);pandas/core/generic.py;4478;4499;0.09700696001295396
4244;pandas.core.indexes.base$Index.is_unique(self);pandas/core/indexes/base.py;1615;1620;0.044758284112510684
