rank;signature;path;startLine;endLine;score
1;pandas.core.dtypes.dtypes$DatetimeTZDtype.construct_from_string(cls,string);pandas/core/dtypes/dtypes.py;716;748;0.9090909090909091
2;pandas.core.dtypes.common$pandas_dtype(dtype);pandas/core/dtypes/common.py;1842;1889;0.47619047619047616
3;pandas.core.internals.construction$extract_index(data);pandas/core/internals/construction.py;323;374;0.4280697349698977
3;pandas.core.internals.construction$init_ndarray(values,index,columns,dtype,copy);pandas/core/internals/construction.py;123;202;0.4280697349698977
5;pandas.core.dtypes.dtypes$DatetimeTZDtype.__init__(self,unit,tz);pandas/core/dtypes/dtypes.py;658;687;0.36419904307075684
6;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;408;505;0.18881631799579962
15;pandas.core.arrays.datetimes$sequence_to_dt64ns(data,dtype,copy,tz,dayfirst,yearfirst,ambiguous);pandas/core/arrays/datetimes.py;1792;1917;0.0
15;pandas.core.base$IndexOpsMixin.array(self);pandas/core/base.py;693;776;0.0
15;pandas.core.dtypes.cast$_ensure_dtype_type(value,dtype);pandas/core/dtypes/cast.py;496;522;0.0
15;pandas.core.frame$DataFrame._constructor(self);pandas/core/frame.py;393;395;0.0
15;pandas.core.generic$NDFrame._reindex_axes(self,axes,level,limit,tolerance,method,fill_value,copy);pandas/core/generic.py;4478;4499;0.0
15;pandas.core.generic$NDFrame.astype(self,dtype,copy,errors);pandas/core/generic.py;5492;5631;0.0
15;pandas.core.indexes.base$Index.is_unique(self);pandas/core/indexes/base.py;1615;1620;0.0
