corpus_id;path;startLine;endLine
com.fasterxml.jackson.databind$BeanDescription.BeanDescription(JavaType);com/fasterxml/jackson/databind/BeanDescription.java;42;44
com.fasterxml.jackson.databind$JsonDeserializer.deserialize(JsonParser,DeserializationContext,T);com/fasterxml/jackson/databind/JsonDeserializer.java;107;128
com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;738;741
com.fasterxml.jackson.databind$ObjectMapper.setDateFormat(DateFormat);com/fasterxml/jackson/databind/ObjectMapper.java;1645;1660
com.fasterxml.jackson.databind.deser.std.DateDeserializers$DateBasedDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;102;141
com.fasterxml.jackson.databind.ser$BeanSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanSerializer.java;137;160
com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170
com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174
com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;154;159
com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27
com.fasterxml.jackson.databind.util$StdDateFormat.withTimeZone(TimeZone);com/fasterxml/jackson/databind/util/StdDateFormat.java;154;166
com.fasterxml.jackson.databind.util$StdDateFormat.withLocale(Locale);com/fasterxml/jackson/databind/util/StdDateFormat.java;168;173
com.fasterxml.jackson.databind.util$StdDateFormat.clone();com/fasterxml/jackson/databind/util/StdDateFormat.java;175;181
com.fasterxml.jackson.databind.util$StdDateFormat.isLenient();com/fasterxml/jackson/databind/util/StdDateFormat.java;252;259
com.fasterxml.jackson.databind.util$StdDateFormat.parseAsISO8601(String,ParsePosition,boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;404;519
com.fasterxml.jackson.databind.util$StdDateFormat.parseAsRFC1123(String,ParsePosition);com/fasterxml/jackson/databind/util/StdDateFormat.java;521;528
com.fasterxml.jackson.databind.util$StdDateFormat._cloneFormat(DateFormat,String,TimeZone,Locale,Boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;545;558
com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat();com/fasterxml/jackson/databind/util/StdDateFormat.java;134;136
com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat(TimeZone,Locale,Boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;144;148
