rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$X7875_NewUnix.trimLeadingZeroesForceMinLength(byte[]);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;298;364;1.0
2;org.apache.commons.compress.compressors.bzip2$BlockSort.mainSort(BZip2CompressorOutputStream.Data,int);org/apache/commons/compress/compressors/bzip2/BlockSort.java;915;1080;0.7059525136574114
3;org.apache.commons.compress.archivers.zip$ZipFile.copyRawEntries(ZipArchiveOutputStream,ZipArchiveEntryPredicate);org/apache/commons/compress/archivers/zip/ZipFile.java;443;461;0.682305088030902
4;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;248;334;0.6028769613376251
5;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;537;559;0.6022882946579963
16;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.unixTimeToZipLong(long);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;528;534;0.35453511672997207
17;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.X5455_ExtendedTimestamp();org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;119;122;0.35328022348864263
60;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.setModifyJavaTime(Date);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;467;480;0.18140624030075983
138;org.apache.commons.compress.archivers.zip$ZipFile.close();org/apache/commons/compress/archivers/zip/ZipFile.java;310;322;0.10366421899941514
167;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.dateToZipLong(Date);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;512;526;0.0973868941754557
167;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.setModifyTime(ZipLong);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;410;427;0.0973868941754557
480;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(int);org/apache/commons/compress/archivers/zip/ZipLong.java;84;90;0.03809345503462149
480;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(long);org/apache/commons/compress/archivers/zip/ZipLong.java;76;82;0.03809345503462149
480;org.apache.commons.compress.archivers.zip$ZipShort.ZipShort(int);org/apache/commons/compress/archivers/zip/ZipShort.java;40;46;0.03809345503462149
672;org.apache.commons.compress.archivers.dump$Dirent.getType();org/apache/commons/compress/archivers/dump/Dirent.java;61;67;0.0
672;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.clone();org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;563;566;0.0
672;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.close();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;525;535;0.0
672;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.deflate();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1008;1014;0.0
672;org.apache.commons.compress.archivers.zip$ZipLong.getValue();org/apache/commons/compress/archivers/zip/ZipLong.java;117;123;0.0
