rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.setModifyJavaTime(Date);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;467;480;1.0
2;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.dateToZipLong(Date);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;512;526;0.999934279705573
3;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.unixTimeToZipLong(long);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;528;534;0.9998685594111462
4;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.setModifyTime(ZipLong);org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;410;427;0.9997371188222923
5;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(int);org/apache/commons/compress/archivers/zip/ZipLong.java;84;90;0.9994742376445847
6;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.X5455_ExtendedTimestamp();org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;119;122;0.9994085173501577
7;org.apache.commons.compress.archivers.zip$ZipShort.ZipShort(int);org/apache/commons/compress/archivers/zip/ZipShort.java;40;46;0.999211356466877
8;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(long);org/apache/commons/compress/archivers/zip/ZipLong.java;76;82;0.9987513144058885
34;org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp.clone();org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java;563;566;0.9931650893796005
68;org.apache.commons.compress.archivers.zip$ZipFile.close();org/apache/commons/compress/archivers/zip/ZipFile.java;310;322;0.986198738170347
77;org.apache.commons.compress.archivers.zip$ZipFile.copyRawEntries(ZipArchiveOutputStream,ZipArchiveEntryPredicate);org/apache/commons/compress/archivers/zip/ZipFile.java;443;461;0.9842271293375394
302;org.apache.commons.compress.archivers.dump$Dirent.getType();org/apache/commons/compress/archivers/dump/Dirent.java;61;67;0.8676393270241851
375;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;537;559;0.8364879074658255
719;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;248;334;0.6763932702418507
1064;org.apache.commons.compress.archivers.zip$X7875_NewUnix.trimLeadingZeroesForceMinLength(byte[]);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;298;364;0.5233307045215563
1176;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.close();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;525;535;0.475617770767613
1195;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.deflate();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1008;1014;0.46424815983175605
1475;org.apache.commons.compress.compressors.bzip2$BlockSort.mainSort(BZip2CompressorOutputStream.Data,int);org/apache/commons/compress/compressors/bzip2/BlockSort.java;915;1080;0.26735015772870663
1971;org.apache.commons.compress.archivers.zip$ZipLong.getValue();org/apache/commons/compress/archivers/zip/ZipLong.java;117;123;0.0016430073606729758
