rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;135;179;1.0
2;com.google.javascript.jscomp.InlineVariables$InliningBehavior.isStringWorthInlining(Var,List<Reference>);com/google/javascript/jscomp/InlineVariables.java;455;481;0.8421701149249273
3;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;499;547;0.7994652332363594
4;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;382;452;0.797524082492666
5;com.google.javascript.jscomp.PerformanceTracker$CodeSizeEstimatePrinter.append(String);com/google/javascript/jscomp/PerformanceTracker.java;160;174;0.7947569171429241
65;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;158;319;0.473204223310227
130;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;321;600;0.3727953311360879
142;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;454;473;0.3644266459768599
224;com.google.javascript.jscomp$Compiler.toSource(Node,SourceMap);com/google/javascript/jscomp/Compiler.java;1352;1366;0.32120849392034584
519;com.google.javascript.jscomp$DefaultPassConfig.getCodeRemovingPasses();com/google/javascript/jscomp/DefaultPassConfig.java;625;654;0.23710581244968978
710;com.google.javascript.jscomp$DefaultPassConfig.getMainOptimizationLoop();com/google/javascript/jscomp/DefaultPassConfig.java;602;623;0.20942977274754668
734;com.google.javascript.jscomp$WarningLevel.setOptionsForWarningLevel(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;34;48;0.20569631777698782
1155;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;53;58;0.16312034259904656
1947;com.google.javascript.jscomp$AbstractPeepholeOptimization.reportCodeChange();com/google/javascript/jscomp/AbstractPeepholeOptimization.java;56;63;0.10547896802677052
2157;com.google.javascript.jscomp$DefaultPassConfig.isInliningForbidden();com/google/javascript/jscomp/DefaultPassConfig.java;1869;1877;0.0930359389609982
3225;com.google.javascript.jscomp$CoalesceVariableNames.process(Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;88;91;0.04033890915616322
3283;com.google.javascript.jscomp$DeadAssignmentsElimination.process(Node,Node);com/google/javascript/jscomp/DeadAssignmentsElimination.java;49;54;0.039079679839924115
3371;com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.getFirst();com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;86;91;0.0
3371;com.google.javascript.jscomp$DefaultPassConfig.assertAllLoopablePasses(List<PassFactory>);com/google/javascript/jscomp/DefaultPassConfig.java;688;693;0.0
3371;com.google.javascript.jscomp$InlineVariables.getFilterForMode();com/google/javascript/jscomp/InlineVariables.java;90;101;0.0
