rank;signature;path;startLine;endLine;score
1;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;142;198;1.0
1;org.jsoup.select.Selector$SelectorParseException.SelectorParseException(String,Object);org/jsoup/select/Selector.java;169;171;1.0
3;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.18257418583505536
4;org.jsoup.select.Evaluator$AttributeWithValue.AttributeWithValue(String,String);org/jsoup/select/Evaluator.java;151;153;0.1796053020267749
5;org.jsoup.select.Evaluator$AttributeKeyPair.AttributeKeyPair(String,String);org/jsoup/select/Evaluator.java;278;288;0.17677669529663687
6;org.jsoup.parser$TokenQueue.remainder();org/jsoup/parser/TokenQueue.java;381;389;0.16222142113076254
7;org.jsoup.parser$TokenQueue.consumeToAny(String);org/jsoup/parser/TokenQueue.java;222;229;0.15617376188860607
8;org.jsoup.parser$TokenQueue.matchesAny(String);org/jsoup/parser/TokenQueue.java;83;94;0.12909944487358055
9;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;42;73;0.11952286093343936
10;org.jsoup.parser$TokenQueue.chompBalanced(char,char);org/jsoup/parser/TokenQueue.java;251;284;0.11785113019775793
27;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;97;107;0.0657951694959769
31;org.jsoup.select$QueryParser.parse(String);org/jsoup/select/QueryParser.java;32;40;0.06551217820804184
152;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;55;104;0.0
152;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.0
152;org.jsoup.select$Selector.select();org/jsoup/select/Selector.java;147;149;0.0
