rank;signature;path;startLine;endLine;score
1;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;1.0
2;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;141;180;0.7562699664441729
3;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;55;104;0.7369095371526356
4;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;33;0.7119020478283635
5;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.6521736182483105
5;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.6521736182483105
5;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;142;198;0.6521736182483105
5;org.jsoup.select.Selector$SelectorParseException.SelectorParseException(String,Object);org/jsoup/select/Selector.java;169;171;0.6521736182483105
20;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;97;107;0.5478303224551583
58;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;42;73;0.14197050687795432
58;org.jsoup.select$QueryParser.parse(String);org/jsoup/select/QueryParser.java;32;40;0.14197050687795432
106;org.jsoup.select$Selector.select();org/jsoup/select/Selector.java;147;149;0.1072884485063783
169;org.jsoup.parser$TokenQueue.chompBalanced(char,char);org/jsoup/parser/TokenQueue.java;251;284;0.0
169;org.jsoup.parser$TokenQueue.consumeToAny(String);org/jsoup/parser/TokenQueue.java;222;229;0.0
169;org.jsoup.parser$TokenQueue.matchesAny(String);org/jsoup/parser/TokenQueue.java;83;94;0.0
169;org.jsoup.parser$TokenQueue.remainder();org/jsoup/parser/TokenQueue.java;381;389;0.0
169;org.jsoup.select.Evaluator$AttributeKeyPair.AttributeKeyPair(String,String);org/jsoup/select/Evaluator.java;278;288;0.0
169;org.jsoup.select.Evaluator$AttributeWithValue.AttributeWithValue(String,String);org/jsoup/select/Evaluator.java;151;153;0.0
