rank;signature;path;startLine;endLine;score
1;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;142;198;1.0
2;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.998267427639625
3;org.jsoup.parser$TokenQueue.remainder();org/jsoup/parser/TokenQueue.java;381;389;0.9978597635548309
4;org.jsoup.parser$TokenQueue.consumeToAny(String);org/jsoup/parser/TokenQueue.java;222;229;0.9974520994700367
5;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;42;73;0.9961271911944558
6;org.jsoup.parser$TokenQueue.chompBalanced(char,char);org/jsoup/parser/TokenQueue.java;251;284;0.9960252751732572
19;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;97;107;0.9899103139013453
23;org.jsoup.parser$TokenQueue.matchesAny(String);org/jsoup/parser/TokenQueue.java;83;94;0.9889930697105584
25;org.jsoup.select$QueryParser.parse(String);org/jsoup/select/QueryParser.java;32;40;0.9878719934773746
419;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;55;104;0.8400937627395026
608;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.7711985324092947
624;org.jsoup.select$Selector.select();org/jsoup/select/Selector.java;147;149;0.7565226253567061
639;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7353240929474113
713;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;93;157;0.5935589074602527
735;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;141;180;0.36995515695067266
753;org.jsoup.select.Selector$SelectorParseException.SelectorParseException(String,Object);org/jsoup/select/Selector.java;169;171;0.3016714227476559
754;org.jsoup.select.Evaluator$AttributeWithValue.AttributeWithValue(String,String);org/jsoup/select/Evaluator.java;151;153;0.30146759070525886
755;org.jsoup.select.Evaluator$AttributeKeyPair.AttributeKeyPair(String,String);org/jsoup/select/Evaluator.java;278;288;0.3012637586628618
