rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.compressors.gzip$GzipCompressorInputStream.init(boolean);org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java;135;210;1.0
2;org.apache.commons.compress.archivers.zip$X7875_NewUnix.trimLeadingZeroesForceMinLength(byte[]);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;271;337;0.9321580030509213
3;org.apache.commons.compress.compressors.bzip2$BlockSort.mainSort(BZip2CompressorOutputStream.Data,int);org/apache/commons/compress/compressors/bzip2/BlockSort.java;915;1079;0.8474521682311379
4;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.initBlock();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;266;324;0.8008616058195575
5;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.complete();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;345;357;0.7050902494454436
50;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.BZip2CompressorInputStream(InputStream,boolean);org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;113;136;0.32414878229623456
104;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.bsR(int);org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;374;396;0.23664078356118595
516;org.apache.commons.compress.compressors.bzip2$BZip2CompressorOutputStream.sendMTFValues5(int,int);org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;1003;1038;0.08088282168922442
516;org.apache.commons.compress.compressors.bzip2$BZip2CompressorOutputStream.sendMTFValues6(int,int);org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;1040;1102;0.08088282168922442
527;org.apache.commons.compress.compressors.bzip2$BlockSort.fallbackQSort3(int[],int[],int,int);org/apache/commons/compress/compressors/bzip2/BlockSort.java;332;440;0.07161382778958097
706;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.setupNoRandPartA();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;864;881;0.030338841900104194
706;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.setupNoRandPartB();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;925;937;0.030338841900104194
706;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.setupRandPartA();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;838;862;0.030338841900104194
706;org.apache.commons.compress.compressors.bzip2$BZip2CompressorOutputStream.generateMTFValues();org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;1161;1269;0.030338841900104194
706;org.apache.commons.compress.compressors.bzip2$BZip2CompressorOutputStream.hbMakeCodeLengths(byte[],int[],Data,int,int);org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;141;290;0.030338841900104194
706;org.apache.commons.compress.compressors.bzip2$BZip2CompressorOutputStream.sendMTFValues0(int,int);org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;754;787;0.030338841900104194
706;org.apache.commons.compress.compressors.bzip2$BZip2CompressorOutputStream.writeRun();org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;402;467;0.030338841900104194
754;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.bsGetUByte();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;418;420;0.0
754;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.read0();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;198;233;0.0
754;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.setupNoRandPartC();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;939;952;0.0
754;org.apache.commons.compress.compressors.bzip2$BZip2CompressorInputStream.setupRandPartC();org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;911;923;0.0
754;org.apache.commons.compress.compressors.bzip2$BlockSort.fallbackSimpleSort(int[],int[],int,int);org/apache/commons/compress/compressors/bzip2/BlockSort.java;257;296;0.0
754;org.apache.commons.compress.compressors.bzip2$BlockSort.fallbackSort(int[],byte[],int);org/apache/commons/compress/compressors/bzip2/BlockSort.java;462;571;0.0
