rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.math$NumberUtils.createNumber(String);org/apache/commons/lang3/math/NumberUtils.java;422;595;1.0
2;org.apache.commons.lang3.math$NumberUtils.isAllZeros(String);org/apache/commons/lang3/math/NumberUtils.java;597;615;0.9949329079478277
3;org.apache.commons.lang3.math$NumberUtils.createFloat(String);org/apache/commons/lang3/math/NumberUtils.java;618;632;0.9946514028338181
4;org.apache.commons.lang3.math$NumberUtils.createDouble(String);org/apache/commons/lang3/math/NumberUtils.java;634;648;0.9944637327578117
5;org.apache.commons.lang3.math$NumberUtils.createInteger(String);org/apache/commons/lang3/math/NumberUtils.java;650;666;0.9942760626818054
6;org.apache.commons.lang3.math$NumberUtils.createBigInteger(String);org/apache/commons/lang3/math/NumberUtils.java;684;698;0.994088392605799
7;org.apache.commons.lang3$StringUtils.isEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;172;192;0.992587031997748
8;org.apache.commons.lang3$StringUtils.isBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;212;238;0.9924931969597448
9;org.apache.commons.lang3.math$NumberUtils.isDigits(String);org/apache/commons/lang3/math/NumberUtils.java;1277;1297;0.9922116918457352
10;org.apache.commons.lang3.math$NumberUtils.isNumber(String);org/apache/commons/lang3/math/NumberUtils.java;1299;1406;0.9919301867317256
11;org.apache.commons.lang3.math$NumberUtils.createLong(String);org/apache/commons/lang3/math/NumberUtils.java;668;682;0.9878014450595852
12;org.apache.commons.lang3.math$NumberUtils.createBigDecimal(String);org/apache/commons/lang3/math/NumberUtils.java;700;718;0.9876137749835788
21;org.apache.commons.lang3.math$NumberUtils.toInt(String);org/apache/commons/lang3/math/NumberUtils.java;89;108;0.9780426011072535
27;org.apache.commons.lang3.math$NumberUtils.toDouble(String);org/apache/commons/lang3/math/NumberUtils.java;239;259;0.9769165806512151
76;org.apache.commons.lang3$StringUtils.splitByWholeSeparatorWorker(String,String,int,boolean);org/apache/commons/lang3/StringUtils.java;2537;2616;0.9574927277845547
1094;org.apache.commons.lang3.math$Fraction.greatestCommonDivisor(int,int);org/apache/commons/lang3/math/Fraction.java;566;618;0.42263301116636953
1604;org.apache.commons.lang3.text.translate$CharSequenceTranslator.translate(CharSequence,Writer);org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;68;105;0.18607488036032654
