rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Element.parent();org/jsoup/nodes/Element.java;107;110;1.0
2;org.jsoup.nodes$Document.normalise(Element);org/jsoup/nodes/Document.java;113;128;0.9994974874371859
3;org.jsoup.nodes$Node.removeChild(Node);org/jsoup/nodes/Node.java;229;234;0.9964824120603015
4;org.jsoup.nodes$Element.text(StringBuilder);org/jsoup/nodes/Element.java;562;582;0.9944723618090452
5;org.jsoup.nodes$TextNode.stripLeadingWhitespace(String);org/jsoup/nodes/TextNode.java;95;97;0.9939698492462311
6;org.jsoup.nodes$TextNode.lastCharIsWhitespace(StringBuilder);org/jsoup/nodes/TextNode.java;99;105;0.9934673366834171
7;org.jsoup.nodes$Node.indexInList(N,List<N>);org/jsoup/nodes/Node.java;298;308;0.9904522613065326
9;org.jsoup.nodes$TextNode.isBlank();org/jsoup/nodes/TextNode.java;57;63;0.985929648241206
10;org.jsoup.nodes$Element.text();org/jsoup/nodes/Element.java;551;560;0.9854271356783919
16;org.jsoup.parser$Parser.parseTextNode();org/jsoup/parser/Parser.java;198;202;0.9773869346733668
29;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;44;53;0.9542713567839196
30;org.jsoup.nodes$Element.children();org/jsoup/nodes/Element.java;126;142;0.9532663316582914
118;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;114;130;0.7537688442211056
121;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;17;17;0.749748743718593
155;org.jsoup.nodes$Document.text(String);org/jsoup/nodes/Document.java;135;144;0.7201005025125629
193;org.jsoup.nodes$Element.toString();org/jsoup/nodes/Element.java;805;807;0.6618090452261306
305;org.jsoup$DataUtil.load(File,String);org/jsoup/DataUtil.java;15;27;0.45678391959799
306;org.jsoup$DataUtil.load(URL,int);org/jsoup/DataUtil.java;29;61;0.4542713567839196
307;org.jsoup$DataUtil.readInputStream(InputStream,String);org/jsoup/DataUtil.java;63;77;0.4442211055276382
312;org.jsoup.nodes$Node.equals(Object);org/jsoup/nodes/Node.java;334;339;0.32010050251256283
