rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections.map$MultiValueMap.putAll(Object,Collection);org/apache/commons/collections/map/MultiValueMap.java;298;323;1.0
2;org.apache.commons.collections.map$AbstractMapDecorator.AbstractMapDecorator(Map);org/apache/commons/collections/map/AbstractMapDecorator.java;54;65;0.9994366902422231
3;org.apache.commons.collections.map$AbstractMapDecorator.getMap();org/apache/commons/collections/map/AbstractMapDecorator.java;67;74;0.9992489203229643
4;org.apache.commons.collections.map$MultiValueMap.MultiValueMap(Map,Factory);org/apache/commons/collections/map/MultiValueMap.java;111;124;0.9991863303498779
5;org.apache.commons.collections.map$MultiValueMap.getCollection(Object);org/apache/commons/collections/map/MultiValueMap.java;273;282;0.998998560430619
6;org.apache.commons.collections.map$MultiValueMap.createCollection(int);org/apache/commons/collections/map/MultiValueMap.java;354;366;0.9989359704575327
7;org.apache.commons.collections.map$MultiValueMap.decorate(Map,Class);org/apache/commons/collections/map/MultiValueMap.java;80;89;0.9988733804844464
8;org.apache.commons.collections.map$MultiValueMap.put(Object,Object);org/apache/commons/collections/map/MultiValueMap.java;194;219;0.9988107905113601
26;org.apache.commons.collections.map$MultiValueMap.removeMapping(Object,Object);org/apache/commons/collections/map/MultiValueMap.java;142;168;0.996995681291857
28;org.apache.commons.collections.map$MultiValueMap.putAll(Map);org/apache/commons/collections/map/MultiValueMap.java;221;245;0.9961194216686486
32;org.apache.commons.collections.map$MultiValueMap.iterator(Object);org/apache/commons/collections/map/MultiValueMap.java;325;337;0.9950553921261814
502;org.apache.commons.collections$FastHashMap.put(Object,Object);org/apache/commons/collections/FastHashMap.java;236;258;0.7773048757589034
680;org.apache.commons.collections$MultiHashMap.putAll(Map);org/apache/commons/collections/MultiHashMap.java;231;253;0.7112724541528447
1029;org.apache.commons.collections.bidimap$AbstractDualBidiMap.put(Object,Object);org/apache/commons/collections/bidimap/AbstractDualBidiMap.java;172;182;0.6033673405520436
2561;org.apache.commons.collections.map$ListOrderedMap.put(Object,Object);org/apache/commons/collections/map/ListOrderedMap.java;207;217;0.10946986292795895
2925;org.apache.commons.collections.map.MultiValueMap$ReflectionFactory.ReflectionFactory(Class);org/apache/commons/collections/map/MultiValueMap.java;426;428;0.002879138761970332
2926;org.apache.commons.collections.map.MultiValueMap$ReflectionFactory.create();org/apache/commons/collections/map/MultiValueMap.java;430;436;0.0026913688427113976
