rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;652;742;1.0
2;com.google.javascript.jscomp$UnreachableCodeElimination.removeDeadExprStatementSafely(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;193;252;0.9803990728064741
3;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;775;920;0.9214201014748444
4;com.google.javascript.jscomp.CollapseAnonymousFunctions$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CollapseAnonymousFunctions.java;52;94;0.9214180678499011
5;com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.isFoldableExpressBlock(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;919;954;0.8672787477642455
107;com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.canInline();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;280;406;0.5313053321642486
199;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;118;152;0.4455383249036497
302;com.google.javascript.jscomp$FlowSensitiveInlineVariables.enterScope(NodeTraversal);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;124;170;0.39392016605378183
846;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;951;1010;0.24753100061066075
1594;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1017;1025;0.16282263099892552
2266;com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.apply(Node);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;360;372;0.11448384787223827
3286;com.google.javascript.jscomp$FlowSensitiveInlineVariables.exitScope(NodeTraversal);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;172;173;0.0
3286;com.google.javascript.jscomp$MaybeReachingVariableUse.hasExceptionHandler(Node);com/google/javascript/jscomp/MaybeReachingVariableUse.java;159;161;0.0
3286;com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304;0.0
3286;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.0
3286;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1027;1029;0.0
3286;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1426;1440;0.0
3286;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1442;1466;0.0
3286;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;881;895;0.0
3286;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1013;1015;0.0
