rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core$JsonPointer._parseIndex(String);com/fasterxml/jackson/core/JsonPointer.java;185;206;1.0
2;com.fasterxml.jackson.core$JsonPointer.getMatchingIndex();com/fasterxml/jackson/core/JsonPointer.java;137;137;0.9997987725123252
3;com.fasterxml.jackson.core$JsonPointer._parseTail(String);com/fasterxml/jackson/core/JsonPointer.java;208;227;0.9996981587684878
4;com.fasterxml.jackson.core$JsonPointer.JsonPointer();com/fasterxml/jackson/core/JsonPointer.java;51;60;0.9985914075862763
5;com.fasterxml.jackson.core$JsonPointer.JsonPointer(String,String,JsonPointer);com/fasterxml/jackson/core/JsonPointer.java;62;71;0.9980883388670893
6;com.fasterxml.jackson.core$JsonPointer.compile(String);com/fasterxml/jackson/core/JsonPointer.java;79;99;0.9975852701479022
7;com.fasterxml.jackson.core$JsonPointer.valueOf(String);com/fasterxml/jackson/core/JsonPointer.java;101;105;0.99728342891639
9;com.fasterxml.jackson.core$JsonPointer.getMatchingProperty();com/fasterxml/jackson/core/JsonPointer.java;136;136;0.9970822014287152
12;com.fasterxml.jackson.core$JsonPointer.matchProperty(String);com/fasterxml/jackson/core/JsonPointer.java;141;146;0.996780360197203
15;com.fasterxml.jackson.core$JsonPointer.equals(Object);com/fasterxml/jackson/core/JsonPointer.java;172;177;0.9962772914780159
16;com.fasterxml.jackson.core$JsonPointer._parseQuotedTail(String,int);com/fasterxml/jackson/core/JsonPointer.java;229;258;0.9955729952711541
17;com.fasterxml.jackson.core$JsonPointer._appendEscape(StringBuilder,char);com/fasterxml/jackson/core/JsonPointer.java;260;269;0.9942650166012678
21;com.fasterxml.jackson.core$Base64Variant.Base64Variant(String,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;109;137;0.9898380118724218
22;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,int);com/fasterxml/jackson/core/Base64Variant.java;139;147;0.9883288057148607
23;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;149;167;0.9881275782271859
50;com.fasterxml.jackson.core$Base64Variant._reportInvalidBase64(char,int,String);com/fasterxml/jackson/core/Base64Variant.java;565;587;0.9703189455679646
51;com.fasterxml.jackson.core$Base64Variant._reportBase64EOF();com/fasterxml/jackson/core/Base64Variant.java;589;591;0.9690109668980783
