rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.linear$SimplexTableau.getSolution();org/apache/commons/math/optimization/linear/SimplexTableau.java;317;345;1.0
2;org.apache.commons.math.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math/optimization/linear/SimplexTableau.java;118;184;0.9999593214823251
3;org.apache.commons.math.optimization$RealPointValuePair.getPoint();org/apache/commons/math/optimization/RealPointValuePair.java;66;71;0.9999186429646504
4;org.apache.commons.math.linear$RealVectorImpl.checkVectorDimensions(int);org/apache/commons/math/linear/RealVectorImpl.java;1278;1292;0.9998779644469755
5;org.apache.commons.math.linear$RealVectorImpl.dotProduct(double[]);org/apache/commons/math/linear/RealVectorImpl.java;881;890;0.9998372859293008
6;org.apache.commons.math.optimization$RealPointValuePair.RealPointValuePair(double[],double);org/apache/commons/math/optimization/RealPointValuePair.java;43;51;0.9996338933409267
7;org.apache.commons.math.optimization.linear$LinearObjectiveFunction.getValue(double[]);org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java;86;93;0.999552536305577
8;org.apache.commons.math.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math/optimization/linear/SimplexSolver.java;181;193;0.9995118577879022
11;org.apache.commons.math.optimization.linear$SimplexSolver.isOptimal(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;140;155;0.9987796444697555
12;org.apache.commons.math.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;157;179;0.998657608916731
18;org.apache.commons.math.optimization.linear$SimplexSolver.doIteration(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;93;121;0.9977220030102103
21;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotColumn(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;53;68;0.9970711467274133
32;org.apache.commons.math.optimization.linear$SimplexTableau.getBasicRow(int);org/apache/commons/math/optimization/linear/SimplexTableau.java;267;284;0.9956880771264696
515;org.apache.commons.math.analysis.integration$UnivariateRealIntegratorImpl.UnivariateRealIntegratorImpl(UnivariateRealFunction,int);org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java;53;80;0.8871577919700606
516;org.apache.commons.math.analysis.integration$UnivariateRealIntegratorImpl.UnivariateRealIntegratorImpl(int);org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java;82;99;0.8867916853109873
2148;org.apache.commons.math.optimization.direct$DirectSearchOptimizer.optimize(MultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java;264;317;0.2714477484440467
2190;org.apache.commons.math.optimization.general$GaussNewtonOptimizer.doOptimize();org/apache/commons/math/optimization/general/GaussNewtonOptimizer.java;64;135;0.2571695887401863
