corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AliasKeywords.needsAliases();com/google/javascript/jscomp/AliasKeywords.java;380;388
com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;75;151
com.google.javascript.jscomp$FunctionArgumentInjector.maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention);com/google/javascript/jscomp/FunctionArgumentInjector.java;227;491
com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.processHook(Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;284;306
com.google.javascript.jscomp$MarkNoSideEffectCalls.hasNoSideEffectsAnnotation(Node);com/google/javascript/jscomp/MarkNoSideEffectCalls.java;100;107
com.google.javascript.jscomp$NodeUtil.getImpureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;68;112
com.google.javascript.jscomp$NodeUtil.getPureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;114;163
com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;721;870
com.google.javascript.jscomp$PeepholeFoldConstants.tryReduceVoid(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;155;164
com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;162;279
com.google.javascript.jscomp$PeepholeReplaceKnownMethods.tryFoldKnownNumericMethods(Node);com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java;117;146
com.google.javascript.jscomp$PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;178;244
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visitFunction(NodeTraversal,Node,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;598;662
com.google.javascript.jscomp$SideEffectsAnalysis.process(Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;101;119
com.google.javascript.jscomp$SideEffectsAnalysis.createVisibilityAbstraction(Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;121;135
com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction$DegenerateEffectLocation.isEmpty();com/google/javascript/jscomp/SideEffectsAnalysis.java;673;675
com.google.javascript.jscomp.SideEffectsAnalysis$VisibilityLocationAbstraction.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;780;786
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;179;246
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1493;1507
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1522;1546
com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2384;2387
