rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;1.0
2;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;518;530;0.8050551534919445
3;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;74;106;0.768776068735378
4;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;396;461;0.7165710815631366
5;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;31;45;0.631034101736052
25;org.jsoup.parser$XmlTreeBuilder.insert(Token.StartTag);org/jsoup/parser/XmlTreeBuilder.java;49;62;0.426812177974841
33;org.jsoup$Jsoup.parse(String,String,Parser);org/jsoup/Jsoup.java;34;46;0.3082769030226683
33;org.jsoup.parser$XmlTreeBuilder.initialiseParse(String,String,ParseErrorList);org/jsoup/parser/XmlTreeBuilder.java;12;16;0.3082769030226683
64;org.jsoup.parser$TokeniserState.read(Tokeniser,CharacterReader);org/jsoup/parser/TokeniserState.java;9;29;0.25167781768422903
78;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;178;181;0.213149622746102
91;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;160;167;0.19619204088050943
137;org.jsoup.helper$HttpConnection.get();org/jsoup/helper/HttpConnection.java;146;150;0.12915423296851766
219;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;207;216;0.07765676592833663
264;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;64;68;0.0317636608475865
264;org.jsoup.parser$XmlTreeBuilder.process(Token);org/jsoup/parser/XmlTreeBuilder.java;18;43;0.0317636608475865
276;org.jsoup.parser$HtmlTreeBuilder.insert(String);org/jsoup/parser/HtmlTreeBuilder.java;159;163;0.0
276;org.jsoup.parser$XmlTreeBuilder.insert(Token.Character);org/jsoup/parser/XmlTreeBuilder.java;70;73;0.0
276;org.jsoup.parser$XmlTreeBuilder.insertNode(Node);org/jsoup/parser/XmlTreeBuilder.java;45;47;0.0
276;org.jsoup.parser$XmlTreeBuilder.popStackToClose(Token.EndTag);org/jsoup/parser/XmlTreeBuilder.java;80;111;0.0
276;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;162;176;0.0
