rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;178;181;1.0
2;org.jsoup.parser$XmlTreeBuilder.process(Token);org/jsoup/parser/XmlTreeBuilder.java;18;43;0.9998669150918286
3;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;64;68;0.9997338301836571
4;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;160;167;0.999334575459143
5;org.jsoup$Jsoup.parse(String,String,Parser);org/jsoup/Jsoup.java;34;46;0.9992014905509715
6;org.jsoup.parser$XmlTreeBuilder.popStackToClose(Token.EndTag);org/jsoup/parser/XmlTreeBuilder.java;80;111;0.9990684056428001
7;org.jsoup.parser$XmlTreeBuilder.insert(Token.StartTag);org/jsoup/parser/XmlTreeBuilder.java;49;62;0.998402981101943
8;org.jsoup.parser$XmlTreeBuilder.initialiseParse(String,String,ParseErrorList);org/jsoup/parser/XmlTreeBuilder.java;12;16;0.9972052169284004
9;org.jsoup.parser$XmlTreeBuilder.insertNode(Node);org/jsoup/parser/XmlTreeBuilder.java;45;47;0.9965397923875432
10;org.jsoup.parser$XmlTreeBuilder.insert(Token.Character);org/jsoup/parser/XmlTreeBuilder.java;70;73;0.9957412829385148
71;org.jsoup.nodes$Node.childNodes();org/jsoup/nodes/Node.java;207;216;0.9752462070801171
118;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;31;45;0.9381155177002928
343;org.jsoup.parser$HtmlTreeBuilder.insert(String);org/jsoup/parser/HtmlTreeBuilder.java;159;163;0.8465531008783604
390;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;518;530;0.8255256853872771
469;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;74;106;0.7661698163428268
483;org.jsoup.helper$HttpConnection.get();org/jsoup/helper/HttpConnection.java;146;150;0.7535267500665425
524;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;158;0.642001597018898
572;org.jsoup.parser$TokeniserState.read(Tokeniser,CharacterReader);org/jsoup/parser/TokeniserState.java;9;29;0.45874367846686187
582;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;162;176;0.32898589299973385
