corpus_id;path;startLine;endLine
com.google.javascript.jscomp$JSError.toString();com/google/javascript/jscomp/JSError.java;200;208
com.google.javascript.jscomp$TypeCheck.process(Node,Node);com/google/javascript/jscomp/TypeCheck.java;373;394
com.google.javascript.jscomp$TypeCheck.check(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;417;428
com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;904;1021
com.google.javascript.jscomp$TypeCheck.checkPropertyInheritanceOnGetpropAssign(NodeTraversal,Node,Node,String,JSDocInfo,JSType);com/google/javascript/jscomp/TypeCheck.java;1064;1093
com.google.javascript.jscomp$TypeCheck.visitFunction(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1717;1793
com.google.javascript.jscomp$TypeInference.inferArguments(Scope);com/google/javascript/jscomp/TypeInference.java;119;165
com.google.javascript.jscomp$TypeInferencePass.computeCfg(Node);com/google/javascript/jscomp/TypeInferencePass.java;157;161
com.google.javascript.jscomp$TypeValidator.getNativeType(JSTypeNative);com/google/javascript/jscomp/TypeValidator.java;793;795
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1140;1247
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.isQnameRootedInGlobalScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1295;1301
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getQnameRootScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1303;1315
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.applyDelegateRelationship(DelegateRelationship);com/google/javascript/jscomp/TypedScopeCreator.java;1475;1514
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1516;1632
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.isQualifiedNameInferred(String,Node,JSDocInfo,Node,JSType);com/google/javascript/jscomp/TypedScopeCreator.java;1634;1709
com.google.javascript.rhino.jstype$FunctionType.setPrototypeNoCheck(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;451;487
com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;283;611
com.google.javascript.rhino.jstype$TemplateTypeMap.checkEquivalenceHelper(TemplateTypeMap,EquivalenceMethod);com/google/javascript/rhino/jstype/TemplateTypeMap.java;192;243
com.google.javascript.rhino.jstype$UnionType.findPropertyType(String);com/google/javascript/rhino/jstype/UnionType.java;179;202
com.google.javascript.rhino.jstype$UnionType.isStruct();com/google/javascript/rhino/jstype/UnionType.java;274;282
