rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$FunctionTypeBuilder.inferFromOverriddenFunction(FunctionType,Node);com/google/javascript/jscomp/FunctionTypeBuilder.java;234;301;1.0
2;com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;246;559;0.9612480531829379
3;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;768;912;0.8583076360206561
4;com.google.javascript.jscomp$TypeInference.updateTypeOfThisOnClosure(Node,FunctionType);com/google/javascript/jscomp/TypeInference.java;940;1032;0.7916117647095197
5;com.google.javascript.jscomp.regex.RegExpTree$Text.escapeRegularCharOnto(char,int,StringBuilder);com/google/javascript/jscomp/regex/RegExpTree.java;742;821;0.7854214745860851
29;com.google.javascript.rhino.jstype$PrototypeObjectType.matchConstraint(ObjectType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;554;580;0.6685490984517581
63;com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1947;1987;0.6037686528834786
217;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;173;949;0.4616918204179222
260;com.google.javascript.rhino.jstype$RecordType.isSubtype(ObjectType,RecordType);com/google/javascript/rhino/jstype/RecordType.java;228;268;0.44802183177722305
370;com.google.javascript.jscomp$TypeInference.traverseAdd(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;707;739;0.40657157644519215
582;com.google.javascript.rhino.jstype$RecordType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/RecordType.java;95;118;0.34801050511384035
605;com.google.javascript.rhino.jstype$PrototypeObjectType.toStringHelper(boolean);com/google/javascript/rhino/jstype/PrototypeObjectType.java;352;396;0.3444046223534838
665;com.google.javascript.jscomp$TypeCheck.checkNoTypeCheckSection(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;396;414;0.3298788549834999
1015;com.google.javascript.rhino.jstype$RecordType.isSubtype(JSType);com/google/javascript/rhino/jstype/RecordType.java;206;226;0.27344653855034406
2058;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFieldTypeList(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2086;2115;0.16947062498501708
3521;com.google.javascript.rhino$Node.isObjectLit();com/google/javascript/rhino/Node.java;2318;2320;0.10550067767117724
3996;com.google.javascript.rhino.jstype$JSType.isRecordType();com/google/javascript/rhino/jstype/JSType.java;317;319;0.08517723023297429
4675;com.google.javascript.jscomp$UseSite.equals(Object);com/google/javascript/jscomp/UseSite.java;46;49;0.063322779859696
