rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$DeserializationContext.handleWeirdStringValue(Class<?>,String,String,Object);com/fasterxml/jackson/databind/DeserializationContext.java;883;927;1.0
2;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;505;509;0.9998930424086849
3;com.fasterxml.jackson.databind.deser.std$UUIDDeserializer._deserialize(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UUIDDeserializer.java;29;64;0.9998663030108562
4;com.fasterxml.jackson.databind.deser.std$UUIDDeserializer._badFormat(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UUIDDeserializer.java;76;81;0.9998395636130274
5;com.fasterxml.jackson.databind.deser.std$EnumDeserializer._deserializeAltString(JsonParser,DeserializationContext,CompactStringObjectMap,String);com/fasterxml/jackson/databind/deser/std/EnumDeserializer.java;162;193;0.9998128242151987
6;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;103;159;0.9997593454195411
7;com.fasterxml.jackson.databind.util$CompactStringObjectMap.keys();com/fasterxml/jackson/databind/util/CompactStringObjectMap.java;127;137;0.9996791272260549
8;com.fasterxml.jackson.databind.deser.std$EnumDeserializer._enumClass();com/fasterxml/jackson/databind/deser/std/EnumDeserializer.java;204;206;0.999331515054281
9;com.fasterxml.jackson.databind$DeserializationContext.weirdStringException(String,Class<?>,String);com/fasterxml/jackson/databind/DeserializationContext.java;1395;1414;0.9993047756564523
21;com.fasterxml.jackson.databind.util$CompactStringObjectMap._find2(String,int,Object);com/fasterxml/jackson/databind/util/CompactStringObjectMap.java;104;125;0.9983956361302744
22;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.findDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;58;95;0.9983421573346168
831;com.fasterxml.jackson.databind$ObjectMapper.readValue(Reader,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2899;2904;0.9268410075405102
1445;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1049;1083;0.8561153002834376
1477;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;448;582;0.8469971656238302
1513;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,JavaType);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;754;804;0.8351783517835178
1964;com.fasterxml.jackson.databind.deser.std$StringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StringDeserializer.java;32;61;0.7717792395315257
1988;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;213;277;0.7676613722658966
4362;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;140;193;0.2947751216642601
