rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$ExtendedMessageFormat.appendQuotedString(String,ParsePosition,StringBuffer,boolean);org/apache/commons/lang/text/ExtendedMessageFormat.java;407;444;1.0
1;org.apache.commons.lang.text$ExtendedMessageFormat.applyPattern(String);org/apache/commons/lang/text/ExtendedMessageFormat.java;137;206;1.0
3;org.apache.commons.lang.text$ExtendedMessageFormat.ExtendedMessageFormat(String,Map);org/apache/commons/lang/text/ExtendedMessageFormat.java;104;113;0.5773502691896258
4;org.apache.commons.lang.text$ExtendedMessageFormat.next(ParsePosition);org/apache/commons/lang/text/ExtendedMessageFormat.java;396;405;0.5
5;org.apache.commons.lang.text$ExtendedMessageFormat.ExtendedMessageFormat(String,Locale,Map);org/apache/commons/lang/text/ExtendedMessageFormat.java;115;128;0.3779644730092272
6;org.apache.commons.lang$Validate.Validate();org/apache/commons/lang/Validate.java;44;49;0.0
6;org.apache.commons.lang$Validate.allElementsOfType(Collection,Class);org/apache/commons/lang/Validate.java;522;552;0.0
6;org.apache.commons.lang$Validate.allElementsOfType(Collection,Class,String);org/apache/commons/lang/Validate.java;498;520;0.0
6;org.apache.commons.lang.text$ExtendedMessageFormat.ExtendedMessageFormat(String);org/apache/commons/lang/text/ExtendedMessageFormat.java;83;91;0.0
6;org.apache.commons.lang.text$ExtendedMessageFormat.ExtendedMessageFormat(String,Locale);org/apache/commons/lang/text/ExtendedMessageFormat.java;93;102;0.0
6;org.apache.commons.lang.text$ExtendedMessageFormat.getFormat(String);org/apache/commons/lang/text/ExtendedMessageFormat.java;240;261;0.0
6;org.apache.commons.lang.text$ExtendedMessageFormat.insertFormats(String,ArrayList);org/apache/commons/lang/text/ExtendedMessageFormat.java;337;379;0.0
6;org.apache.commons.lang.text$ExtendedMessageFormat.parseFormatDescription(String,ParsePosition);org/apache/commons/lang/text/ExtendedMessageFormat.java;305;335;0.0
6;org.apache.commons.lang.text$ExtendedMessageFormat.toPattern();org/apache/commons/lang/text/ExtendedMessageFormat.java;130;135;0.0
