rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.fraction$Fraction.doubleValue();org/apache/commons/math3/fraction/Fraction.java;312;320;1.0
2;org.apache.commons.math3.fraction$Fraction.Fraction(int,int);org/apache/commons/math3/fraction/Fraction.java;249;284;0.9999775376805409
3;org.apache.commons.math3.fraction$Fraction.Fraction(double,double,int);org/apache/commons/math3/fraction/Fraction.java;102;122;0.9994609043329814
4;org.apache.commons.math3.fraction$Fraction.Fraction(double,int);org/apache/commons/math3/fraction/Fraction.java;124;142;0.9994384420135223
5;org.apache.commons.math3.fraction$Fraction.Fraction(double,double,int,int);org/apache/commons/math3/fraction/Fraction.java;144;238;0.9994159796940633
10;org.apache.commons.math3.fraction$Fraction.percentageValue();org/apache/commons/math3/fraction/Fraction.java;588;598;0.9981580898043532
11;org.apache.commons.math3.fraction$Fraction.multiply(int);org/apache/commons/math3/fraction/Fraction.java;549;556;0.998135627484894
12;org.apache.commons.math3.util$ArithmeticUtils.gcd(int,int);org/apache/commons/math3/util/ArithmeticUtils.java;355;440;0.9980907028459759
13;org.apache.commons.math3.exception$ConvergenceException.ConvergenceException();org/apache/commons/math3/exception/ConvergenceException.java;33;38;0.997686381095712
48;org.apache.commons.math3.fraction$Fraction.add(Fraction);org/apache/commons/math3/fraction/Fraction.java;420;432;0.9963835665670837
50;org.apache.commons.math3.fraction$Fraction.subtract(Fraction);org/apache/commons/math3/fraction/Fraction.java;443;455;0.9963386419281655
52;org.apache.commons.math3.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math3/fraction/Fraction.java;466;521;0.9962937172892473
53;org.apache.commons.math3.fraction$Fraction.multiply(Fraction);org/apache/commons/math3/fraction/Fraction.java;523;547;0.9957321593027696
54;org.apache.commons.math3.fraction$Fraction.divide(Fraction);org/apache/commons/math3/fraction/Fraction.java;558;577;0.9955524607470967
56;org.apache.commons.math3.fraction$Fraction.getReducedFraction(int,int);org/apache/commons/math3/fraction/Fraction.java;600;637;0.995395224510883
1206;org.apache.commons.math3.fraction$BigFraction.BigFraction(double,double,int,int);org/apache/commons/math3/fraction/BigFraction.java;235;333;0.781553943260181
1241;org.apache.commons.math3.fraction$BigFraction.multiply(BigFraction);org/apache/commons/math3/fraction/BigFraction.java;899;919;0.7777128866326737
4450;org.apache.commons.math3.util$FastMath.abs(int);org/apache/commons/math3/util/FastMath.java;2894;2901;0.18760529212246457
