rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$SourceMap.addMapping(Node,FilePosition,FilePosition);com/google/javascript/jscomp/SourceMap.java;117;143;1.0
2;com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper.writeEntry(Mapping,int);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;733;765;0.9462839210659837
3;com.google.debugging.sourcemap$SourceMapConsumerV3.createReverseMapping();com/google/debugging/sourcemap/SourceMapConsumerV3.java;498;542;0.9434113837990029
4;com.google.debugging.sourcemap$SourceMapConsumerV3.getOriginalMappingForEntry(Entry);com/google/debugging/sourcemap/SourceMapConsumerV3.java;479;496;0.9191790080553306
5;com.google.debugging.sourcemap$SourceMapConsumerV2.parseInternal(JSONObject);com/google/debugging/sourcemap/SourceMapConsumerV2.java;80;142;0.9143400017048936
6;com.google.debugging.sourcemap$SourceMapConsumerV3.getMappingForLine(int,int);com/google/debugging/sourcemap/SourceMapConsumerV3.java;205;234;0.9134896524072389
12;com.google.debugging.sourcemap$SourceMapGeneratorV3.addMapping(String,String,FilePosition,FilePosition,FilePosition);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;157;226;0.8547078416369491
91;com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper.visit(Mapping,int,int,int,int);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;701;731;0.3776805207127841
115;com.google.debugging.sourcemap$SourceMapGeneratorV3.prepMappings();com/google/debugging/sourcemap/SourceMapGeneratorV3.java;375;397;0.3542920601469997
146;com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal.isOverlapped(Mapping,Mapping);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;537;548;0.3314250189373708
170;com.google.debugging.sourcemap$SourceMapGeneratorV3.getNameId(String);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;672;682;0.3009161885169034
224;com.google.debugging.sourcemap$SourceMapGeneratorV3.getSourceId(String);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;658;670;0.2647528126916404
356;com.google.debugging.sourcemap$Base64VLQ.encode(Appendable,int);com/google/debugging/sourcemap/Base64VLQ.java;83;98;0.21775215800650632
959;com.google.debugging.sourcemap.SourceMapGeneratorV1$LineMapper.openLine();com/google/debugging/sourcemap/SourceMapGeneratorV1.java;445;453;0.12396352202438161
1250;com.google.debugging.sourcemap$SourceMapGeneratorV3.addNameMap(Appendable,Map<String,Integer>);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;322;333;0.05145733650695538
1565;com.google.debugging.sourcemap$Base64VLQ.toVLQSigned(int);com/google/debugging/sourcemap/Base64VLQ.java;57;69;0.0
1565;com.google.debugging.sourcemap$SourceMapGeneratorV3.escapeString(String);com/google/debugging/sourcemap/SourceMapGeneratorV3.java;335;340;0.0
1565;com.google.debugging.sourcemap$SourceMapSection.getSectionValue();com/google/debugging/sourcemap/SourceMapSection.java;85;90;0.0
