rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.util$ClassUtil.checkAndFixAccess(Member,boolean);com/fasterxml/jackson/databind/util/ClassUtil.java;650;684;1.0
2;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;363;390;0.835914688515454
3;com.fasterxml.jackson.databind.util$ClassUtil.isLocalType(Class<?>,boolean);com/fasterxml/jackson/databind/util/ClassUtil.java;192;219;0.8190874184975531
4;com.fasterxml.jackson.databind$ObjectMapper.findModules(ClassLoader);com/fasterxml/jackson/databind/ObjectMapper.java;936;954;0.8112794585093839
5;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.instantiateBean(boolean);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;300;320;0.770141255984447
66;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.deserializeAndSet(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;83;120;0.4760857406985678
218;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;437;564;0.30428171086720046
259;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.createBeanDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;91;145;0.2772821345917054
440;com.fasterxml.jackson.databind.type$TypeFactory._fromClass(ClassStack,Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;1176;1260;0.24975829563043953
692;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;99;155;0.18851137099951404
925;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.withValueDeserializer(JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;59;62;0.14228158226706433
959;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.deserializeKey(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;118;137;0.14054485545410708
1135;com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;47;49;0.11428123901804292
1500;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.SetterlessProperty(SetterlessProperty,JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;42;46;0.10558236129567522
1871;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;746;749;0.09724721407225469
2258;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.08671760197184043
2760;com.fasterxml.jackson.databind$JsonDeserializer.getObjectIdReader();com/fasterxml/jackson/databind/JsonDeserializer.java;299;317;0.0
2760;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;201;205;0.0
2760;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;259;264;0.0
2760;com.fasterxml.jackson.databind.deser$SettableBeanProperty._throwAsIOE(JsonParser,Exception);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;526;543;0.0
2760;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.getMember();com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;75;75;0.0
