rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$SettableBeanProperty._throwAsIOE(JsonParser,Exception);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;526;543;1.0
2;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.deserializeAndSet(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;83;120;0.9998899738687939
3;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.9998349608031908
4;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;0.9998074542703892
5;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;259;264;0.9997799477375877
6;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.SetterlessProperty(SetterlessProperty,JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;42;46;0.9997249346719846
7;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.withValueDeserializer(JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;59;62;0.99964241507358
8;com.fasterxml.jackson.databind.type$TypeFactory._fromClass(ClassStack,Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;1176;1260;0.9995323889423738
9;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;437;564;0.9995048824095722
280;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.createBeanDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;91;145;0.969302709393481
423;com.fasterxml.jackson.databind.util$ClassUtil.isLocalType(Class<?>,boolean);com/fasterxml/jackson/databind/util/ClassUtil.java;192;219;0.9534039334341906
463;com.fasterxml.jackson.databind$JsonDeserializer.getObjectIdReader();com/fasterxml/jackson/databind/JsonDeserializer.java;299;317;0.9473524962178518
579;com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;47;49;0.936927520286068
639;com.fasterxml.jackson.databind.util$ClassUtil.checkAndFixAccess(Member,boolean);com/fasterxml/jackson/databind/util/ClassUtil.java;650;684;0.9302984458808967
925;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;201;205;0.9042222527850364
1191;com.fasterxml.jackson.databind$ObjectMapper.findModules(ClassLoader);com/fasterxml/jackson/databind/ObjectMapper.java;936;954;0.8891761793425939
2045;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;99;155;0.7742263787649567
2133;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.deserializeKey(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;118;137;0.7507633062852428
2427;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.instantiateBean(boolean);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;300;320;0.7169302709393481
3149;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;363;390;0.6362811167652317
4804;com.fasterxml.jackson.databind.deser.impl$SetterlessProperty.getMember();com/fasterxml/jackson/databind/deser/impl/SetterlessProperty.java;75;75;0.1266125704854903
