rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;208;215;1.0
2;org.jsoup.parser$Parser.parseInput(String,String);org/jsoup/parser/Parser.java;32;35;0.9998977609651365
3;org.jsoup.parser$Parser.isTrackErrors();org/jsoup/parser/Parser.java;61;67;0.9996932828954095
4;org.jsoup.parser$Parser.Parser(TreeBuilder);org/jsoup/parser/Parser.java;23;30;0.9994888048256825
5;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;83;97;0.999182087721092
6;org.jsoup.parser$XmlTreeBuilder.process(Token);org/jsoup/parser/XmlTreeBuilder.java;38;63;0.9987731315816378
7;org.jsoup.parser$Tokeniser.eofError(TokeniserState);org/jsoup/parser/Tokeniser.java;232;235;0.9983641754421838
8;org.jsoup$Jsoup.parse(String,String,Parser);org/jsoup/Jsoup.java;34;46;0.9982619364073203
9;org.jsoup.parser$XmlTreeBuilder.defaultSettings();org/jsoup/parser/XmlTreeBuilder.java;19;21;0.9981596973724568
10;org.jsoup.parser$XmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/XmlTreeBuilder.java;31;36;0.9979552193027298
11;org.jsoup.nodes$Element.child(int);org/jsoup/nodes/Element.java;242;255;0.9975462631632758
36;org.jsoup.parser$TreeBuilder.runParser();org/jsoup/parser/TreeBuilder.java;49;58;0.9895716184439219
445;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;82;131;0.8370309784275637
461;org.jsoup.parser$HtmlTreeBuilder.insert(Element);org/jsoup/parser/HtmlTreeBuilder.java;219;222;0.8316123095797976
512;org.jsoup.parser$HtmlTreeBuilder.initialiseParse(Reader,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;63;80;0.812084653920867
716;org.jsoup.helper$W3CDom.fromJsoup(org.jsoup.nodes.Document);org/jsoup/helper/W3CDom.java;31;49;0.723034454554749
731;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7007463449545036
