rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$StrBuilder.replaceImpl(StrMatcher,String,int,int,int);org/apache/commons/lang/text/StrBuilder.java;1417;1452;1.0
1;org.apache.commons.lang.text$StrSubstitutor.substitute(StrBuilder,int,int,List);org/apache/commons/lang/text/StrSubstitutor.java;524;613;1.0
3;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;823;851;0.9271819615678333
3;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;867;895;0.9271819615678333
5;org.apache.commons.lang.text$StrSubstitutor.replace(Object);org/apache/commons/lang/text/StrSubstitutor.java;413;428;0.871991037033193
20;org.apache.commons.lang.text$StrBuilder.indexOf(String,int);org/apache/commons/lang/text/StrBuilder.java;1750;1787;0.7966977136510162
34;org.apache.commons.lang.text$StrBuilder.append(String);org/apache/commons/lang/text/StrBuilder.java;461;480;0.6402745933305063
34;org.apache.commons.lang.text$StrBuilder.append(char);org/apache/commons/lang/text/StrBuilder.java;681;692;0.6402745933305063
34;org.apache.commons.lang.text$StrBuilder.ensureCapacity(int);org/apache/commons/lang/text/StrBuilder.java;221;234;0.6402745933305063
51;org.apache.commons.lang.text$StrBuilder.indexOf(char,int);org/apache/commons/lang/text/StrBuilder.java;1717;1736;0.6394621958208333
56;org.apache.commons.lang.text$StrBuilder.StrBuilder(String);org/apache/commons/lang/text/StrBuilder.java;114;128;0.5122656303636994
56;org.apache.commons.lang.text$StrBuilder.deleteFirst(String);org/apache/commons/lang/text/StrBuilder.java;1195;1210;0.5122656303636994
67;org.apache.commons.lang.text$StrBuilder.contains(char);org/apache/commons/lang/text/StrBuilder.java;1665;1679;0.5114532328540264
105;org.apache.commons.lang.text$StrBuilder.StrBuilder(int);org/apache/commons/lang/text/StrBuilder.java;101;112;0.3605378041791668
271;org.apache.commons.lang.text$StrBuilder.length();org/apache/commons/lang/text/StrBuilder.java;176;183;0.2797367891513395
793;org.apache.commons.lang.text$StrBuilder.deleteImpl(int,int,int);org/apache/commons/lang/text/StrBuilder.java;1105;1116;0.1280089629668069
793;org.apache.commons.lang.text$StrBuilder.lastIndexOf(char,int);org/apache/commons/lang/text/StrBuilder.java;1841;1859;0.1280089629668069
834;org.apache.commons.lang.text$StrBuilder.getNewLineText();org/apache/commons/lang/text/StrBuilder.java;131;138;0.0
